Date,Open,High,Low,Close,Adj Close,Volume
2020-05-12 00:00:00+05:30,1933.4000244140625,1956.5,1910.25,1949.5,1846.9224853515625,3256595
2020-05-13 00:00:00+05:30,1994.0,1994.0,1925.6500244140625,1949.6500244140625,1847.0643310546875,2656665
2020-05-14 00:00:00+05:30,1910.0,1923.0999755859375,1891.0999755859375,1902.3499755859375,1802.2532958984375,2263146
2020-05-15 00:00:00+05:30,1916.0,1917.4000244140625,1865.199951171875,1892.9000244140625,1793.3004150390625,3173682
2020-05-18 00:00:00+05:30,1907.0,1952.949951171875,1872.0999755859375,1945.5999755859375,1843.2275390625,3727694
2020-05-19 00:00:00+05:30,1903.0,1966.449951171875,1903.0,1948.6500244140625,1846.116943359375,3198693
2020-05-20 00:00:00+05:30,1950.0,1962.9000244140625,1931.699951171875,1953.5999755859375,1850.806640625,2778505
2020-05-21 00:00:00+05:30,1946.0,1998.0,1941.1500244140625,1991.199951171875,1886.4281005859375,3400908
2020-05-22 00:00:00+05:30,1977.0999755859375,2032.0,1961.25,2020.3499755859375,1914.04443359375,3663418
2020-05-26 00:00:00+05:30,2015.0,2024.0,1925.0,1943.0,1840.76416015625,4575317
2020-05-27 00:00:00+05:30,1959.0,2010.0,1941.25,2005.300048828125,1899.7864990234375,3482160
2020-05-28 00:00:00+05:30,1988.5,2014.0,1971.300048828125,2004.300048828125,1898.8389892578125,3475681
2020-05-29 00:00:00+05:30,1982.0,2002.6500244140625,1962.4000244140625,1972.3499755859375,1868.56982421875,7237735
2020-06-01 00:00:00+05:30,1990.0,2060.0,1981.0999755859375,2045.25,1937.63427734375,3747773
2020-06-02 00:00:00+05:30,2060.199951171875,2081.0,2040.050048828125,2047.1500244140625,1939.4342041015625,2443886
2020-06-03 00:00:00+05:30,2051.85009765625,2063.75,2020.0,2046.1500244140625,1944.18505859375,3699799
2020-06-04 00:00:00+05:30,2046.75,2100.0,2046.75,2091.550048828125,1987.3226318359375,4048593
2020-06-05 00:00:00+05:30,2091.60009765625,2098.0,2040.300048828125,2048.25,1946.1802978515625,3573289
2020-06-08 00:00:00+05:30,2078.25,2095.0,2062.10009765625,2071.75,1968.5093994140625,2957841
2020-06-09 00:00:00+05:30,2063.10009765625,2095.5,2060.25,2072.050048828125,1968.79443359375,2909439
2020-06-10 00:00:00+05:30,2077.050048828125,2132.0,2073.5,2108.75,2003.6654052734375,5168397
2020-06-11 00:00:00+05:30,2100.0,2105.0,2061.800048828125,2067.64990234375,1964.6136474609375,2269513
2020-06-12 00:00:00+05:30,2011.199951171875,2049.199951171875,2011.0,2039.5,1937.866455078125,2842642
2020-06-15 00:00:00+05:30,2039.0999755859375,2059.0,2000.949951171875,2029.9000244140625,1928.7451171875,2399022
2020-06-16 00:00:00+05:30,2065.0,2073.949951171875,2031.0,2045.800048828125,1943.8525390625,2146528
2020-06-17 00:00:00+05:30,2046.0,2058.85009765625,2026.550048828125,2047.800048828125,1945.7529296875,2703527
2020-06-18 00:00:00+05:30,2045.0,2059.199951171875,2025.199951171875,2038.0999755859375,1936.5362548828125,1944389
2020-06-19 00:00:00+05:30,2042.0,2090.0,2032.0,2044.5999755859375,1942.7122802734375,5681758
2020-06-22 00:00:00+05:30,2050.0,2052.25,2019.1500244140625,2027.949951171875,1926.89208984375,3196138
2020-06-23 00:00:00+05:30,2027.0,2044.0,2010.0,2035.300048828125,1933.8760986328125,4205944
2020-06-24 00:00:00+05:30,2034.0,2064.25,2031.5999755859375,2042.199951171875,1940.431884765625,2560937
2020-06-25 00:00:00+05:30,2035.0,2060.0,2009.25,2016.0999755859375,1915.632568359375,3043931
2020-06-26 00:00:00+05:30,2025.0,2132.0,2019.949951171875,2118.85009765625,2013.2620849609375,6300722
2020-06-29 00:00:00+05:30,2108.0,2127.60009765625,2091.300048828125,2101.64990234375,1996.91943359375,3076341
2020-06-30 00:00:00+05:30,2100.0,2111.89990234375,2075.050048828125,2082.14990234375,1978.3909912109375,3071725
2020-07-01 00:00:00+05:30,2079.699951171875,2113.949951171875,2079.5,2092.050048828125,1987.7978515625,2503466
2020-07-02 00:00:00+05:30,2102.0,2165.0,2098.0,2157.14990234375,2049.653564453125,3758699
2020-07-03 00:00:00+05:30,2163.64990234375,2205.0,2160.25,2199.64990234375,2090.03564453125,4185208
2020-07-06 00:00:00+05:30,2205.0,2269.89990234375,2205.0,2263.199951171875,2150.419189453125,5190366
2020-07-07 00:00:00+05:30,2275.0,2302.699951171875,2232.14990234375,2269.89990234375,2156.784912109375,5630055
2020-07-08 00:00:00+05:30,2270.0,2274.39990234375,2207.60009765625,2218.89990234375,2108.326416015625,2793358
2020-07-09 00:00:00+05:30,2229.0,2244.5,2191.050048828125,2204.35009765625,2094.501708984375,3443998
2020-07-10 00:00:00+05:30,2205.25,2249.85009765625,2176.0,2222.35009765625,2111.6044921875,9610320
2020-07-13 00:00:00+05:30,2220.0,2244.949951171875,2210.0,2220.0,2109.371826171875,2963503
2020-07-14 00:00:00+05:30,2210.0,2239.0,2165.0,2171.949951171875,2063.716064453125,2976738
2020-07-15 00:00:00+05:30,2185.0,2260.0,2181.10009765625,2233.89990234375,2122.578857421875,5569321
2020-07-16 00:00:00+05:30,2244.0,2333.0,2220.10009765625,2234.75,2128.149658203125,8582118
2020-07-17 00:00:00+05:30,2237.0,2243.89990234375,2190.050048828125,2200.75,2095.77197265625,4509135
2020-07-20 00:00:00+05:30,2201.0,2226.89990234375,2190.800048828125,2207.89990234375,2102.580810546875,2952646
2020-07-21 00:00:00+05:30,2230.0,2238.64990234375,2201.14990234375,2225.050048828125,2118.912841796875,2665286
2020-07-22 00:00:00+05:30,2231.0,2231.0,2184.199951171875,2190.949951171875,2086.43896484375,2861534
2020-07-23 00:00:00+05:30,2190.949951171875,2190.949951171875,2163.0,2171.199951171875,2067.630859375,2265766
2020-07-24 00:00:00+05:30,2154.5,2163.0,2125.10009765625,2157.39990234375,2054.48974609375,3665100
2020-07-27 00:00:00+05:30,2165.0,2215.0,2163.5,2206.800048828125,2101.532958984375,4248480
2020-07-28 00:00:00+05:30,2215.0,2320.0,2215.0,2309.75,2199.572509765625,8092319
2020-07-29 00:00:00+05:30,2292.0,2342.0,2246.050048828125,2276.050048828125,2167.47998046875,6090431
2020-07-30 00:00:00+05:30,2285.89990234375,2358.0,2272.25,2279.5,2170.7646484375,7098496
2020-07-31 00:00:00+05:30,2303.14990234375,2334.800048828125,2257.449951171875,2281.39990234375,2172.574462890625,4723290
2020-08-03 00:00:00+05:30,2290.449951171875,2303.85009765625,2230.699951171875,2254.14990234375,2146.624267578125,4012337
2020-08-04 00:00:00+05:30,2259.949951171875,2269.64990234375,2225.050048828125,2249.699951171875,2142.38671875,2927928
2020-08-05 00:00:00+05:30,2260.0,2300.0,2253.0,2259.5,2151.719482421875,3800641
2020-08-06 00:00:00+05:30,2275.0,2319.5,2265.35009765625,2308.10009765625,2198.0009765625,4748047
2020-08-07 00:00:00+05:30,2308.0,2328.0,2287.0,2295.35009765625,2185.859130859375,3165491
2020-08-10 00:00:00+05:30,2318.0,2325.0,2276.050048828125,2282.800048828125,2173.907958984375,2929353
2020-08-11 00:00:00+05:30,2283.0,2312.0,2275.60009765625,2279.89990234375,2171.14599609375,2774423
2020-08-12 00:00:00+05:30,2288.35009765625,2296.39990234375,2246.550048828125,2257.35009765625,2149.67138671875,3415751
2020-08-13 00:00:00+05:30,2273.0,2300.0,2250.5,2254.449951171875,2146.91015625,2695682
2020-08-14 00:00:00+05:30,2277.0,2281.300048828125,2233.10009765625,2242.14990234375,2135.196533203125,2270405
2020-08-17 00:00:00+05:30,2263.0,2270.0,2238.25,2253.39990234375,2145.91064453125,2625630
2020-08-18 00:00:00+05:30,2262.800048828125,2289.0,2248.300048828125,2269.75,2161.47998046875,3493374
2020-08-19 00:00:00+05:30,2276.35009765625,2284.60009765625,2252.5,2256.60009765625,2148.95751953125,2843005
2020-08-20 00:00:00+05:30,2257.0,2276.550048828125,2240.050048828125,2252.85009765625,2145.386474609375,2895164
2020-08-21 00:00:00+05:30,2260.0,2271.0,2241.050048828125,2248.60009765625,2141.33935546875,1975294
2020-08-24 00:00:00+05:30,2250.60009765625,2259.949951171875,2230.0,2248.10009765625,2140.86328125,2167966
2020-08-25 00:00:00+05:30,2245.0,2250.0,2233.550048828125,2242.64990234375,2135.67333984375,1663419
2020-08-26 00:00:00+05:30,2242.0,2259.89990234375,2216.449951171875,2253.5,2146.005126953125,2618149
2020-08-27 00:00:00+05:30,2266.0,2287.35009765625,2241.75,2248.39990234375,2141.148681640625,3579393
2020-08-28 00:00:00+05:30,2268.39990234375,2279.949951171875,2235.10009765625,2238.550048828125,2131.768310546875,2941136
2020-08-31 00:00:00+05:30,2240.0,2276.199951171875,2228.0,2257.25,2149.576416015625,6018154
2020-09-01 00:00:00+05:30,2269.0,2278.0,2241.300048828125,2246.35009765625,2139.19677734375,3610908
2020-09-02 00:00:00+05:30,2247.0,2268.75,2241.64990234375,2265.14990234375,2157.099609375,2084137
2020-09-03 00:00:00+05:30,2268.0,2324.0,2268.0,2299.5,2189.811279296875,4654146
2020-09-04 00:00:00+05:30,2275.0,2324.25,2262.949951171875,2288.800048828125,2179.62158203125,5231303
2020-09-07 00:00:00+05:30,2289.0,2343.5,2283.35009765625,2327.050048828125,2216.047119140625,4620401
2020-09-08 00:00:00+05:30,2335.949951171875,2390.449951171875,2327.050048828125,2348.199951171875,2236.18798828125,7453998
2020-09-09 00:00:00+05:30,2325.0,2359.0,2320.0,2327.64990234375,2216.6181640625,3866535
2020-09-10 00:00:00+05:30,2335.0,2348.5,2324.300048828125,2331.14990234375,2219.95166015625,2308813
2020-09-11 00:00:00+05:30,2330.949951171875,2383.0,2330.14990234375,2374.10009765625,2260.85302734375,4145424
2020-09-14 00:00:00+05:30,2384.10009765625,2505.75,2381.85009765625,2491.39990234375,2372.557373046875,7512131
2020-09-15 00:00:00+05:30,2491.39990234375,2538.0,2464.60009765625,2491.39990234375,2372.557373046875,7318770
2020-09-16 00:00:00+05:30,2488.949951171875,2507.60009765625,2477.300048828125,2503.0,2383.60400390625,3074003
2020-09-17 00:00:00+05:30,2480.0,2495.75,2450.60009765625,2460.949951171875,2343.559326171875,4828176
2020-09-18 00:00:00+05:30,2485.0,2500.39990234375,2436.39990234375,2449.89990234375,2333.036865234375,4183256
2020-09-21 00:00:00+05:30,2465.0,2504.89990234375,2452.14990234375,2465.300048828125,2347.702392578125,4598809
2020-09-22 00:00:00+05:30,2485.0,2555.0,2458.0,2522.949951171875,2402.602294921875,7499613
2020-09-23 00:00:00+05:30,2510.0,2519.85009765625,2409.0,2467.449951171875,2349.749755859375,7502280
2020-09-24 00:00:00+05:30,2450.0,2450.0,2302.60009765625,2332.25,2220.99853515625,8424708
2020-09-25 00:00:00+05:30,2368.0,2440.0,2352.10009765625,2422.300048828125,2306.753662109375,8228267
2020-09-28 00:00:00+05:30,2440.0,2444.0,2366.0,2426.300048828125,2310.56298828125,4347166
2020-09-29 00:00:00+05:30,2434.85009765625,2511.050048828125,2426.300048828125,2488.39990234375,2369.699951171875,6995811
2020-09-30 00:00:00+05:30,2489.0,2505.0,2460.0,2492.300048828125,2373.41455078125,3917166
2020-10-01 00:00:00+05:30,2510.0,2540.0,2492.300048828125,2523.449951171875,2403.078125,2610337
2020-10-05 00:00:00+05:30,2620.0,2728.10009765625,2603.050048828125,2705.800048828125,2576.730224609375,17412105
2020-10-06 00:00:00+05:30,2736.0,2736.0,2650.10009765625,2714.300048828125,2584.82470703125,9846367
2020-10-07 00:00:00+05:30,2742.0,2770.0,2703.0,2735.949951171875,2605.442138671875,9656101
2020-10-08 00:00:00+05:30,2800.0,2885.0,2800.0,2825.699951171875,2690.910400390625,19839329
2020-10-09 00:00:00+05:30,2810.0,2829.85009765625,2780.0,2812.949951171875,2678.769287109375,7739245
2020-10-12 00:00:00+05:30,2815.5,2854.0,2800.75,2830.0,2695.005859375,4623203
2020-10-13 00:00:00+05:30,2845.0,2854.89990234375,2812.199951171875,2826.550048828125,2691.720458984375,4209878
2020-10-14 00:00:00+05:30,2842.0,2842.0,2787.550048828125,2809.60009765625,2686.986328125,4395936
2020-10-15 00:00:00+05:30,2811.0,2827.75,2727.0,2740.60009765625,2620.998046875,6629355
2020-10-16 00:00:00+05:30,2750.10009765625,2771.64990234375,2731.300048828125,2763.300048828125,2642.70703125,5273773
2020-10-19 00:00:00+05:30,2774.0,2774.0,2706.60009765625,2711.550048828125,2593.21533203125,3331194
2020-10-20 00:00:00+05:30,2725.0,2759.89990234375,2717.949951171875,2739.0,2619.4677734375,3406273
2020-10-21 00:00:00+05:30,2739.0,2749.0,2663.050048828125,2675.39990234375,2558.642822265625,4570143
2020-10-22 00:00:00+05:30,2661.0,2686.64990234375,2638.10009765625,2671.14990234375,2554.578369140625,5262294
2020-10-23 00:00:00+05:30,2687.800048828125,2702.0,2670.10009765625,2686.800048828125,2569.545654296875,3499091
2020-10-26 00:00:00+05:30,2689.949951171875,2709.949951171875,2670.5,2688.199951171875,2570.88427734375,2672752
2020-10-27 00:00:00+05:30,2699.75,2718.14990234375,2624.10009765625,2630.14990234375,2515.36767578125,3537502
2020-10-28 00:00:00+05:30,2650.0,2655.949951171875,2606.0,2622.199951171875,2507.7646484375,3569445
2020-10-29 00:00:00+05:30,2608.0,2655.0,2600.25,2632.64990234375,2517.75830078125,3105968
2020-10-30 00:00:00+05:30,2636.10009765625,2674.35009765625,2621.60009765625,2664.85009765625,2548.553466796875,3427003
2020-11-02 00:00:00+05:30,2660.0,2664.85009765625,2600.050048828125,2604.60009765625,2490.932861328125,2571196
2020-11-03 00:00:00+05:30,2604.0,2665.0,2601.050048828125,2633.60009765625,2518.667236328125,2879269
2020-11-04 00:00:00+05:30,2610.0,2721.85009765625,2610.0,2653.14990234375,2537.363525390625,4893928
2020-11-05 00:00:00+05:30,2685.0,2710.0,2667.0,2685.699951171875,2568.493408203125,2816502
2020-11-06 00:00:00+05:30,2699.0,2713.25,2681.300048828125,2707.449951171875,2589.294189453125,3884421
2020-11-09 00:00:00+05:30,2731.10009765625,2744.0,2695.10009765625,2726.60009765625,2607.60888671875,3646592
2020-11-10 00:00:00+05:30,2697.199951171875,2713.14990234375,2638.35009765625,2649.60009765625,2533.96875,4760020
2020-11-11 00:00:00+05:30,2667.949951171875,2692.800048828125,2643.39990234375,2687.800048828125,2570.501708984375,3242441
2020-11-12 00:00:00+05:30,2686.0,2713.0,2661.75,2671.050048828125,2554.482666015625,2437505
2020-11-13 00:00:00+05:30,2655.75,2664.89990234375,2636.0,2656.85009765625,2540.902587890625,2548093
2020-11-14 00:00:00+05:30,2677.949951171875,2689.0,2660.050048828125,2670.35009765625,2553.8134765625,298819
2020-11-17 00:00:00+05:30,2695.0,2695.0,2650.050048828125,2666.050048828125,2549.701416015625,2827273
2020-11-18 00:00:00+05:30,2661.0,2664.199951171875,2607.050048828125,2626.64990234375,2512.020263671875,2893762
2020-11-19 00:00:00+05:30,2637.0,2676.14990234375,2630.85009765625,2636.89990234375,2521.822998046875,4167501
2020-11-20 00:00:00+05:30,2655.0,2676.0,2627.550048828125,2660.25,2544.154052734375,2711471
2020-11-23 00:00:00+05:30,2690.0,2730.0,2665.0,2724.25,2605.360595703125,3706418
2020-11-24 00:00:00+05:30,2734.39990234375,2743.0,2705.0,2722.050048828125,2603.25732421875,3120516
2020-11-25 00:00:00+05:30,2729.0,2732.949951171875,2688.199951171875,2701.300048828125,2583.41259765625,3302249
2020-11-26 00:00:00+05:30,2686.0,2730.949951171875,2680.0,2720.60009765625,2601.870361328125,2341099
2020-11-27 00:00:00+05:30,2705.0,2717.699951171875,2669.050048828125,2679.64990234375,2562.707275390625,6086808
2020-12-01 00:00:00+05:30,2679.0,2735.89990234375,2624.449951171875,2726.800048828125,2607.80029296875,3605017
2020-12-02 00:00:00+05:30,2719.0,2754.699951171875,2702.449951171875,2749.550048828125,2629.556884765625,2509032
2020-12-03 00:00:00+05:30,2773.89990234375,2773.89990234375,2700.800048828125,2709.449951171875,2591.206787109375,2852548
2020-12-04 00:00:00+05:30,2710.800048828125,2738.85009765625,2699.0,2727.550048828125,2608.51708984375,2686527
2020-12-07 00:00:00+05:30,2715.0,2744.0,2706.14990234375,2737.699951171875,2618.2236328125,1996400
2020-12-08 00:00:00+05:30,2740.0,2805.550048828125,2732.449951171875,2797.300048828125,2675.222900390625,4277818
2020-12-09 00:00:00+05:30,2815.0,2840.0,2793.14990234375,2810.800048828125,2688.134033203125,3659996
2020-12-10 00:00:00+05:30,2818.0,2827.300048828125,2780.25,2784.300048828125,2662.790771484375,2127801
2020-12-11 00:00:00+05:30,2792.699951171875,2807.699951171875,2764.550048828125,2783.60009765625,2662.121337890625,1795408
2020-12-14 00:00:00+05:30,2802.0,2804.0,2756.25,2797.699951171875,2675.60546875,2483658
2020-12-15 00:00:00+05:30,2786.0,2794.699951171875,2755.0,2761.550048828125,2641.033447265625,2365509
2020-12-16 00:00:00+05:30,2779.0,2819.800048828125,2760.449951171875,2814.199951171875,2691.385498046875,2565149
2020-12-17 00:00:00+05:30,2811.0,2853.699951171875,2805.0,2838.199951171875,2714.33837890625,2863460
2020-12-18 00:00:00+05:30,2868.0,2898.0,2846.199951171875,2861.0,2736.143310546875,6076692
2020-12-21 00:00:00+05:30,2861.0,2886.5,2785.0,2820.14990234375,2697.075927734375,2705195
2020-12-22 00:00:00+05:30,2834.0,2883.64990234375,2818.64990234375,2872.5,2747.141357421875,2881737
2020-12-23 00:00:00+05:30,2876.050048828125,2919.0,2865.449951171875,2908.75,2781.8095703125,2790988
2020-12-24 00:00:00+05:30,2909.0,2921.35009765625,2883.199951171875,2909.35009765625,2782.383056640625,1807144
2020-12-28 00:00:00+05:30,2910.0,2949.699951171875,2902.0,2929.39990234375,2801.558349609375,2108994
2020-12-29 00:00:00+05:30,2920.0,2952.0,2920.0,2930.5,2802.610107421875,1994151
2020-12-30 00:00:00+05:30,2934.39990234375,2947.699951171875,2902.0,2909.300048828125,2782.33544921875,2637968
2020-12-31 00:00:00+05:30,2900.0,2905.0,2845.0,2862.75,2737.817138671875,4040956
2021-01-01 00:00:00+05:30,2880.0,2940.0,2879.0,2928.25,2800.45849609375,2681440
2021-01-04 00:00:00+05:30,2950.0,3050.75,2940.949951171875,3039.449951171875,2906.805419921875,5113293
2021-01-05 00:00:00+05:30,3039.60009765625,3114.25,3039.60009765625,3093.0,2958.018310546875,5801309
2021-01-06 00:00:00+05:30,3100.0,3113.5,3037.199951171875,3051.5,2918.32958984375,3726716
2021-01-07 00:00:00+05:30,3075.0,3080.85009765625,3000.25,3032.800048828125,2900.44580078125,3717827
2021-01-08 00:00:00+05:30,3090.0,3128.0,3060.0,3120.89990234375,2984.701171875,5879039
2021-01-11 00:00:00+05:30,3230.0,3230.0,3146.550048828125,3176.449951171875,3037.826171875,9508039
2021-01-12 00:00:00+05:30,3176.449951171875,3210.0,3150.0,3174.85009765625,3036.29638671875,3611458
2021-01-13 00:00:00+05:30,3175.0,3177.0,3126.25,3158.949951171875,3021.090576171875,3572801
2021-01-14 00:00:00+05:30,3155.0,3266.5,3120.39990234375,3250.699951171875,3114.752197265625,6931542
2021-01-15 00:00:00+05:30,3235.0,3274.0,3210.0,3233.35009765625,3098.1279296875,4131692
2021-01-18 00:00:00+05:30,3250.0,3256.75,3187.39990234375,3221.75,3087.012939453125,4160906
2021-01-19 00:00:00+05:30,3233.0,3279.0,3232.0,3260.699951171875,3124.33447265625,2975735
2021-01-20 00:00:00+05:30,3270.0,3327.949951171875,3267.10009765625,3308.800048828125,3170.42236328125,3453446
2021-01-21 00:00:00+05:30,3305.0,3309.14990234375,3262.10009765625,3273.85009765625,3136.934326171875,2778546
2021-01-22 00:00:00+05:30,3241.89990234375,3325.0,3241.89990234375,3303.10009765625,3164.9609375,3052459
2021-01-25 00:00:00+05:30,3308.949951171875,3339.800048828125,3278.64990234375,3291.300048828125,3153.654296875,2272887
2021-01-27 00:00:00+05:30,3300.0,3306.449951171875,3227.0,3261.050048828125,3124.669189453125,2786662
2021-01-28 00:00:00+05:30,3230.0,3275.0,3183.800048828125,3196.550048828125,3062.866943359375,3083938
2021-01-29 00:00:00+05:30,3210.050048828125,3216.85009765625,3100.0,3111.35009765625,2981.230224609375,5445659
2021-02-01 00:00:00+05:30,3100.0,3165.0,3044.10009765625,3139.35009765625,3008.059326171875,3985846
2021-02-02 00:00:00+05:30,3174.0,3224.0,3150.0,3203.449951171875,3069.478759765625,2881837
2021-02-03 00:00:00+05:30,3213.0,3236.0,3162.64990234375,3200.050048828125,3066.220703125,2505866
2021-02-04 00:00:00+05:30,3216.050048828125,3237.85009765625,3176.0,3188.449951171875,3055.10595703125,2057261
2021-02-05 00:00:00+05:30,3198.949951171875,3205.85009765625,3129.0,3157.949951171875,3025.881103515625,2366135
2021-02-08 00:00:00+05:30,3189.5,3226.0,3155.14990234375,3214.10009765625,3079.682861328125,2526592
2021-02-09 00:00:00+05:30,3195.0,3245.800048828125,3164.0,3176.89990234375,3044.038818359375,2658751
2021-02-10 00:00:00+05:30,3185.0,3219.39990234375,3157.300048828125,3213.300048828125,3078.916748046875,2127983
2021-02-11 00:00:00+05:30,3215.0,3219.300048828125,3185.050048828125,3206.0,3071.921630859375,1165882
2021-02-12 00:00:00+05:30,3184.199951171875,3245.5,3182.0,3190.800048828125,3057.357421875,2777404
2021-02-15 00:00:00+05:30,3209.0,3209.0,3131.550048828125,3139.85009765625,3008.5380859375,2630853
2021-02-16 00:00:00+05:30,3150.0,3167.64990234375,3100.0,3108.800048828125,2978.78662109375,3435770
2021-02-17 00:00:00+05:30,3105.10009765625,3132.85009765625,3045.550048828125,3073.10009765625,2944.580078125,3678426
2021-02-18 00:00:00+05:30,3065.0,3097.89990234375,3031.0,3057.35009765625,2929.488525390625,4189909
2021-02-19 00:00:00+05:30,3058.0,3087.14990234375,3016.14990234375,3071.85009765625,2943.382080078125,3725028
2021-02-22 00:00:00+05:30,3096.0,3096.0,2943.14990234375,2958.449951171875,2834.724365234375,5366696
2021-02-23 00:00:00+05:30,2970.0,3028.0,2968.0,2980.199951171875,2855.56494140625,3832829
2021-02-24 00:00:00+05:30,2972.0,3003.35009765625,2921.14990234375,2948.10009765625,2824.807861328125,3774549
2021-02-25 00:00:00+05:30,2974.0,3029.89990234375,2968.449951171875,2995.300048828125,2870.033447265625,4224073
2021-02-26 00:00:00+05:30,2960.0,2972.35009765625,2880.0,2894.300048828125,2773.2578125,5553153
2021-03-01 00:00:00+05:30,2926.0,2965.0,2901.800048828125,2924.199951171875,2801.90673828125,3265871
2021-03-02 00:00:00+05:30,2960.0,3025.0,2948.0,3006.35009765625,2880.621826171875,3306469
2021-03-03 00:00:00+05:30,3035.0,3064.0,2996.89990234375,3059.10009765625,2931.16552734375,3509857
2021-03-04 00:00:00+05:30,3023.0,3081.449951171875,3016.050048828125,3049.699951171875,2922.158447265625,3916760
2021-03-05 00:00:00+05:30,3016.10009765625,3063.199951171875,2996.60009765625,3008.050048828125,2882.250244140625,3203686
2021-03-08 00:00:00+05:30,3016.0,3033.0,2996.0,3006.949951171875,2881.1962890625,2003125
2021-03-09 00:00:00+05:30,3006.949951171875,3066.89990234375,2992.10009765625,3050.949951171875,2923.35595703125,1942397
2021-03-10 00:00:00+05:30,3075.0,3093.199951171875,3060.0,3070.949951171875,2942.51953125,3053778
2021-03-12 00:00:00+05:30,3075.0,3117.0,3041.35009765625,3057.949951171875,2930.063232421875,2938317
2021-03-15 00:00:00+05:30,3041.0,3099.0,3041.0,3066.14990234375,2937.920166015625,3097083
2021-03-16 00:00:00+05:30,3060.0,3141.0,3060.0,3110.050048828125,2979.984130859375,4894756
2021-03-17 00:00:00+05:30,3105.0,3155.0,3085.300048828125,3112.949951171875,2982.76318359375,3838390
2021-03-18 00:00:00+05:30,3125.949951171875,3146.449951171875,2987.050048828125,3036.5,2909.510498046875,3656306
2021-03-19 00:00:00+05:30,3030.0,3099.0,3005.0,3050.199951171875,2922.63720703125,5776626
2021-03-22 00:00:00+05:30,3048.699951171875,3139.449951171875,3018.64990234375,3129.64990234375,2998.7646484375,2821646
2021-03-23 00:00:00+05:30,3140.0,3169.0,3122.85009765625,3142.60009765625,3011.17333984375,3305973
2021-03-24 00:00:00+05:30,3111.199951171875,3152.300048828125,3111.14990234375,3121.10009765625,2990.572509765625,2207104
2021-03-25 00:00:00+05:30,3112.199951171875,3130.85009765625,3050.0,3064.85009765625,2936.6748046875,3179786
2021-03-26 00:00:00+05:30,3090.64990234375,3118.0,3043.050048828125,3066.800048828125,2938.54345703125,3697370
2021-03-30 00:00:00+05:30,3083.0,3188.449951171875,3060.89990234375,3158.550048828125,3026.4560546875,4694008
2021-03-31 00:00:00+05:30,3155.0,3205.0,3132.0,3177.85009765625,3044.948974609375,3530069
2021-04-01 00:00:00+05:30,3191.10009765625,3215.0,3145.0,3165.0,3032.636474609375,4285076
2021-04-05 00:00:00+05:30,3171.0,3263.0,3151.0,3238.89990234375,3103.44580078125,5317862
2021-04-06 00:00:00+05:30,3275.0,3275.0,3230.0,3264.699951171875,3128.166748046875,2291562
2021-04-07 00:00:00+05:30,3259.0,3277.550048828125,3234.800048828125,3271.39990234375,3134.58642578125,2491268
2021-04-08 00:00:00+05:30,3270.0,3335.0,3266.050048828125,3317.35009765625,3178.614990234375,2578118
2021-04-09 00:00:00+05:30,3354.0,3354.35009765625,3308.0,3322.25,3183.309814453125,2911129
2021-04-12 00:00:00+05:30,3322.25,3338.10009765625,3213.199951171875,3246.550048828125,3110.776123046875,3791828
2021-04-13 00:00:00+05:30,3214.0,3214.0,3073.050048828125,3104.050048828125,2974.2353515625,8654596
2021-04-15 00:00:00+05:30,3160.300048828125,3237.25,3087.449951171875,3218.949951171875,3084.330322265625,6062760
2021-04-16 00:00:00+05:30,3229.0,3247.0,3182.60009765625,3195.14990234375,3061.525390625,3224657
2021-04-19 00:00:00+05:30,3169.0,3189.0,3135.10009765625,3161.800048828125,3029.570556640625,2679106
2021-04-20 00:00:00+05:30,3225.0,3225.35009765625,3126.35009765625,3144.550048828125,3013.0419921875,3141893
2021-04-22 00:00:00+05:30,3148.0,3148.0,3105.25,3118.800048828125,2988.368408203125,1988980
2021-04-23 00:00:00+05:30,3105.0,3119.0,3091.050048828125,3109.5,2979.45751953125,1615309
2021-04-26 00:00:00+05:30,3102.050048828125,3153.0,3088.050048828125,3100.800048828125,2971.121826171875,2490260
2021-04-27 00:00:00+05:30,3106.0,3136.10009765625,3103.0,3132.0,3001.0166015625,1471417
2021-04-28 00:00:00+05:30,3149.949951171875,3151.0,3112.0,3124.10009765625,2993.447021484375,1639037
2021-04-29 00:00:00+05:30,3145.60009765625,3157.35009765625,3105.5,3115.25,2984.967041015625,1621395
2021-04-30 00:00:00+05:30,3099.0,3132.050048828125,3020.0,3035.64990234375,2908.696044921875,3072305
2021-05-03 00:00:00+05:30,3024.89990234375,3055.0,3004.0,3037.0,2909.9892578125,1545831
2021-05-04 00:00:00+05:30,3062.800048828125,3090.0,3035.0,3049.75,2922.2060546875,1990777
2021-05-05 00:00:00+05:30,3070.0,3099.39990234375,3052.39990234375,3095.699951171875,2966.234619140625,1939289
2021-05-06 00:00:00+05:30,3105.5,3134.0,3074.0,3111.449951171875,2981.325927734375,1791671
2021-05-07 00:00:00+05:30,3133.0,3159.85009765625,3111.800048828125,3132.89990234375,3001.878662109375,1912540
2021-05-10 00:00:00+05:30,3145.949951171875,3164.199951171875,3125.0,3145.5,3013.951904296875,2137153
2021-05-11 00:00:00+05:30,3125.0,3128.10009765625,3091.14990234375,3122.60009765625,2992.009765625,2415625
2021-05-12 00:00:00+05:30,3120.0,3120.0,3070.60009765625,3087.60009765625,2958.4736328125,1978558
