Date,Open,High,Low,Close,Adj Close,Volume
2023-03-23,1383.949951171875,1383.949951171875,1370.0,1374.550048828125,1374.550048828125,7607718
2023-03-24,1388.0,1398.949951171875,1377.5,1380.6500244140625,1380.6500244140625,7559127
2023-03-27,1386.25,1395.75,1374.0999755859375,1388.949951171875,1388.949951171875,4170193
2023-03-28,1392.0999755859375,1398.0,1375.8499755859375,1377.5999755859375,1377.5999755859375,6633366
2023-03-29,1379.0,1389.9000244140625,1364.550048828125,1383.550048828125,1383.550048828125,8813966
2023-03-31,1404.0,1429.949951171875,1393.9000244140625,1427.949951171875,1427.949951171875,8711975
2023-04-03,1435.0,1435.0,1405.1500244140625,1410.8499755859375,1410.8499755859375,5242764
2023-04-05,1400.0,1427.5,1400.0,1423.550048828125,1423.550048828125,7506334
2023-04-06,1416.0,1428.4000244140625,1410.3499755859375,1421.9000244140625,1421.9000244140625,6948465
2023-04-10,1423.949951171875,1434.0,1415.0,1427.5999755859375,1427.5999755859375,4993788
2023-04-11,1428.9000244140625,1433.3499755859375,1389.0,1406.1500244140625,1406.1500244140625,6942255
2023-04-12,1413.050048828125,1431.5,1400.0,1428.300048828125,1428.300048828125,5831169
2023-04-13,1409.75,1411.050048828125,1383.0,1389.199951171875,1389.199951171875,11267238
2023-04-17,1250.300048828125,1261.1500244140625,1185.300048828125,1258.300048828125,1258.300048828125,53171705
2023-04-18,1269.949951171875,1269.949951171875,1253.0999755859375,1259.3499755859375,1259.3499755859375,12430884
2023-04-19,1254.3499755859375,1254.3499755859375,1229.4000244140625,1232.199951171875,1232.199951171875,11307230
2023-04-20,1230.699951171875,1237.8499755859375,1221.4000244140625,1223.4000244140625,1223.4000244140625,8621249
2023-04-21,1228.0999755859375,1233.25,1220.0,1227.3499755859375,1227.3499755859375,8691352
2023-04-24,1228.0,1230.0,1218.0,1226.300048828125,1226.300048828125,8313774
2023-04-25,1225.949951171875,1235.5,1215.0,1224.9000244140625,1224.9000244140625,6808576
2023-04-26,1228.0,1233.0,1220.550048828125,1227.550048828125,1227.550048828125,5680192
2023-04-27,1230.0,1247.800048828125,1225.4000244140625,1246.25,1246.25,8020704
2023-04-28,1255.699951171875,1259.0,1244.949951171875,1252.75,1252.75,10118277
2023-05-02,1254.550048828125,1279.75,1254.550048828125,1277.449951171875,1277.449951171875,8886401
2023-05-03,1266.0,1272.5,1262.0999755859375,1269.1500244140625,1269.1500244140625,5549783
2023-05-04,1268.949951171875,1275.800048828125,1262.5,1273.550048828125,1273.550048828125,4505401
2023-05-05,1279.0,1279.0,1254.25,1259.0999755859375,1259.0999755859375,5372129
