Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,59.20000076293945,59.233333587646484,58.400001525878906,58.599998474121094,46.86138916015625,24184395
2020-08-27,58.766666412353516,58.93333435058594,58.03333282470703,58.133331298828125,46.48820495605469,23164723
2020-08-28,58.53333282470703,59.33333206176758,58.266666412353516,58.53333282470703,46.80807876586914,26414010
2020-08-31,59.0,61.166664123535156,56.900001525878906,57.20000076293945,45.74184036254883,106272406
2020-09-01,57.20000076293945,57.733333587646484,55.666664123535156,56.43333435058594,45.128746032714844,41665981
2020-09-02,56.93333435058594,57.099998474121094,56.36666488647461,56.86666488647461,45.475276947021484,18785175
2020-09-03,57.133331298828125,57.70000076293945,56.29999923706055,56.733333587646484,45.368656158447266,21040962
2020-09-04,56.0,56.56666564941406,55.166664123535156,55.93333435058594,44.728912353515625,19053739
2020-09-07,56.33333206176758,56.633331298828125,54.53333282470703,55.86666488647461,44.675594329833984,22352622
2020-09-08,55.96666717529297,56.266666412353516,55.03333282470703,55.166664123535156,44.115814208984375,24253434
2020-09-09,55.133331298828125,55.233333587646484,52.86666488647461,53.70000076293945,42.94294738769531,36580713
2020-09-10,53.79999923706055,55.96666717529297,53.79999923706055,55.70000076293945,44.54231262207031,44145243
2020-09-11,55.53333282470703,56.0,54.70000076293945,55.400001525878906,44.30241012573242,26782867
2020-09-14,55.46666717529297,55.86666488647461,54.900001525878906,55.133331298828125,44.08915710449219,17809224
2020-09-15,55.133331298828125,55.599998474121094,54.53333282470703,54.83333206176758,43.8492546081543,17563498
2020-09-16,54.83333206176758,55.36666488647461,54.29999923706055,55.133331298828125,44.08915710449219,19186668
2020-09-17,54.93333435058594,55.20000076293945,54.266666412353516,54.53333282470703,43.60935592651367,19320018
2020-09-18,55.06666564941406,55.233333587646484,53.5,53.79999923706055,43.02291488647461,31549788
2020-09-21,53.86666488647461,54.0,51.33333206176758,51.79999923706055,41.42354965209961,33783609
2020-09-22,52.06666564941406,52.266666412353516,50.266666412353516,50.766666412353516,40.59721755981445,30794221
2020-09-23,51.0,51.46666717529297,50.233333587646484,50.633331298828125,40.49058532714844,28680514
2020-09-24,50.0,50.133331298828125,47.766666412353516,48.0,38.38475799560547,36837364
2020-09-25,48.233333587646484,49.599998474121094,47.900001525878906,49.400001525878906,39.50431442260742,37129638
2020-09-28,50.0,51.06666564941406,49.53333282470703,50.43333435058594,40.33065414428711,24144234
2020-09-29,50.666664123535156,50.83333206176758,49.36666488647461,49.900001525878906,39.90415573120117,22316817
2020-09-30,49.900001525878906,50.29999923706055,48.666664123535156,49.266666412353516,39.39768981933594,28453927
2020-10-01,49.29999923706055,50.0,48.96666717529297,49.400001525878906,39.50431442260742,21384946
2020-10-05,49.666664123535156,50.766666412353516,49.20000076293945,50.36666488647461,40.27733612060547,24256462
2020-10-06,50.766666412353516,50.83333206176758,49.79999923706055,50.233333587646484,40.17071533203125,24136560
2020-10-07,50.099998474121094,50.36666488647461,49.53333282470703,50.133331298828125,40.09074401855469,22736065
2020-10-08,50.06666564941406,50.53333282470703,49.53333282470703,50.33333206176758,40.25068283081055,19814497
2020-10-09,49.733333587646484,51.666664123535156,49.733333587646484,51.0,40.78380584716797,27042081
2020-10-12,51.0,51.633331298828125,50.06666564941406,50.46666717529297,40.35730743408203,17767720
2020-10-13,50.36666488647461,50.900001525878906,49.70000076293945,50.733333587646484,40.570556640625,19361826
2020-10-14,50.133331298828125,50.599998474121094,49.166664123535156,49.766666412353516,39.79753112792969,29406442
2020-10-15,49.766666412353516,50.53333282470703,49.33333206176758,49.70000076293945,39.74422073364258,26723415
2020-10-16,49.733333587646484,50.133331298828125,49.233333587646484,49.46666717529297,39.55762481689453,34841572
2020-10-19,49.733333587646484,51.599998474121094,49.733333587646484,51.20000076293945,40.94374084472656,34811296
2020-10-20,51.06666564941406,51.133331298828125,49.93333435058594,50.03333282470703,40.010780334472656,28033734
2020-10-21,50.5,51.166664123535156,50.266666412353516,50.666664123535156,40.517242431640625,42114562
2020-10-22,50.56666564941406,52.166664123535156,50.33333206176758,51.79999923706055,41.42354965209961,32920879
2020-10-23,51.79999923706055,52.83333206176758,51.79999923706055,52.166664123535156,41.71677017211914,20601655
2020-10-26,52.166664123535156,52.79999923706055,52.0,52.06666564941406,41.636802673339844,18775899
2020-10-27,51.70000076293945,52.33333206176758,50.733333587646484,52.06666564941406,41.636802673339844,22736478
2020-10-28,52.06666564941406,52.233333587646484,51.400001525878906,52.03333282470703,41.610145568847656,17121504
2020-10-29,51.133331298828125,52.599998474121094,50.79999923706055,52.266666412353516,41.79673767089844,28496598
2020-10-30,53.33333206176758,54.599998474121094,52.666664123535156,53.03333282470703,42.40982437133789,82144678
2020-11-02,53.36666488647461,53.666664123535156,51.70000076293945,52.133331298828125,41.69010925292969,28796602
2020-11-03,52.03333282470703,52.733333587646484,51.599998474121094,52.0,41.58348846435547,22913029
2020-11-04,52.0,52.33333206176758,51.233333587646484,51.96666717529297,41.55683898925781,16097115
2020-11-05,52.46666717529297,53.46666717529297,52.166664123535156,53.20000076293945,42.543113708496094,29509615
2020-11-06,53.33333206176758,53.93333435058594,53.133331298828125,53.5,42.783016204833984,22566856
2020-11-09,53.633331298828125,54.29999923706055,53.400001525878906,54.133331298828125,43.28947830200195,23981305
2020-11-10,54.06666564941406,56.29999923706055,54.06666564941406,56.166664123535156,44.915496826171875,32965273
2020-11-11,56.166664123535156,56.79999923706055,55.43333435058594,56.666664123535156,45.31534194946289,27599802
2020-11-12,56.666664123535156,57.0,55.96666717529297,56.86666488647461,45.475276947021484,20550207
2020-11-13,56.0,56.766666412353516,55.79999923706055,56.5,45.18205642700195,16663137
2020-11-14,56.83333206176758,58.0,56.599998474121094,57.766666412353516,46.19499206542969,10134573
2020-11-17,58.0,58.0,56.33333206176758,56.633331298828125,45.28868103027344,37552521
2020-11-18,56.33333206176758,56.96666717529297,56.133331298828125,56.83333206176758,45.4486198425293,19304127
2020-11-19,56.83333206176758,57.733333587646484,56.33333206176758,56.46666717529297,45.15540313720703,23130708
2020-11-20,56.5,57.166664123535156,55.599998474121094,56.56666564941406,45.23537063598633,23413747
2020-11-23,57.0,57.766666412353516,56.03333282470703,57.633331298828125,46.08836364746094,32626279
2020-11-24,58.0,58.233333587646484,57.166664123535156,57.43333435058594,45.92843246459961,26754673
2020-11-25,57.666664123535156,58.06666564941406,57.0,57.166664123535156,45.71518325805664,25653117
2020-11-26,57.266666412353516,57.5,56.36666488647461,57.06666564941406,45.635215759277344,22684284
2020-11-27,57.06666564941406,57.46666717529297,56.0,56.400001525878906,45.10209274291992,47815935
2020-12-01,56.666664123535156,57.33333206176758,56.06666564941406,57.233333587646484,45.768497467041016,21580450
2020-12-02,57.233333587646484,59.56666564941406,57.06666564941406,58.93333435058594,47.127952575683594,67092000
2020-12-03,59.633331298828125,60.06666564941406,58.400001525878906,59.93333435058594,47.927635192871094,58976355
2020-12-04,60.20000076293945,60.96666717529297,59.33333206176758,60.266666412353516,48.194190979003906,37284490
2020-12-07,60.33333206176758,61.46666717529297,60.266666412353516,61.133331298828125,48.88725280761719,32007978
2020-12-08,61.33333206176758,61.53333282470703,60.03333282470703,60.70000076293945,48.54072570800781,25684155
2020-12-09,60.93333435058594,62.83333206176758,60.733333587646484,62.633331298828125,50.0867805480957,51701644
2020-12-10,62.599998474121094,62.599998474121094,60.766666412353516,61.633331298828125,49.28709411621094,33364783
2020-12-11,62.36666488647461,64.06666564941406,62.03333282470703,62.56666564941406,50.03346633911133,82795728
2020-12-14,63.33333206176758,64.53333282470703,63.06666564941406,64.13333129882812,51.28630065917969,52441758
2020-12-15,64.16666412353516,64.16666412353516,62.900001525878906,63.633331298828125,50.88645935058594,31439902
2020-12-16,64.33333587646484,65.0,63.86666488647461,64.23332977294922,51.36626434326172,33946033
2020-12-17,64.33333587646484,64.66666412353516,63.33333206176758,63.599998474121094,50.859806060791016,24968898
2020-12-18,63.599998474121094,63.83333206176758,62.20000076293945,62.633331298828125,50.0867805480957,36546885
2020-12-21,62.266666412353516,62.266666412353516,56.400001525878906,58.06666564941406,46.43489456176758,73823025
2020-12-22,57.33333206176758,59.0,56.133331298828125,58.633331298828125,46.88804626464844,51043984
2020-12-23,58.79999923706055,59.06666564941406,57.83333206176758,58.766666412353516,46.99467086791992,31573149
2020-12-24,58.83333206176758,60.83333206176758,58.83333206176758,60.166664123535156,48.11422348022461,32996755
2020-12-28,60.666664123535156,61.33333206176758,60.599998474121094,61.133331298828125,48.88725280761719,19819689
2020-12-29,61.33333206176758,61.666664123535156,60.266666412353516,60.79999923706055,48.620689392089844,22058307
2020-12-30,60.900001525878906,61.133331298828125,60.0,60.599998474121094,48.46075439453125,20131573
2020-12-31,60.33333206176758,61.099998474121094,60.133331298828125,60.633331298828125,48.48741149902344,22766266
2021-01-01,60.86666488647461,61.166664123535156,60.733333587646484,61.0,48.7806282043457,10716213
2021-01-04,61.33333206176758,62.70000076293945,61.33333206176758,62.56666564941406,50.03346633911133,31411359
2021-01-05,62.0,62.166664123535156,61.20000076293945,62.0,49.58031463623047,28072567
2021-01-06,62.233333587646484,63.733333587646484,62.133331298828125,62.733333587646484,50.166748046875,37066479
2021-01-07,63.33333206176758,63.633331298828125,62.53333282470703,63.0,50.3799934387207,27214861
2021-01-08,63.400001525878906,64.26666259765625,63.099998474121094,64.0999984741211,51.259639739990234,33813061
2021-01-11,64.13333129882812,64.63333129882812,63.06666564941406,64.0,51.1796760559082,24338116
2021-01-12,63.733333587646484,66.23332977294922,63.46666717529297,65.30000305175781,52.21926498413086,47912310
2021-01-13,65.63333129882812,68.5,65.46666717529297,67.30000305175781,53.81863021850586,83906529
2021-01-14,67.83333587646484,69.06666564941406,66.86666870117188,68.80000305175781,55.01815414428711,46080657
2021-01-15,68.9000015258789,69.26666259765625,67.0,67.53333282470703,54.00522232055664,41757006
2021-01-18,67.69999694824219,67.9000015258789,65.0,65.53333282470703,52.40585708618164,42899784
2021-01-19,66.0,66.86666870117188,65.33333587646484,65.69999694824219,52.53913497924805,36623602
2021-01-20,65.93333435058594,66.53333282470703,65.16666412353516,65.53333282470703,52.40585708618164,28395798
2021-01-21,65.46666717529297,66.4000015258789,64.13333129882812,64.46666717529297,51.552860260009766,38452279
2021-01-22,64.33333587646484,64.9000015258789,63.5,63.79999923706055,51.019744873046875,33756312
2021-01-25,64.66666412353516,65.0,62.099998474121094,62.29999923706055,49.820213317871094,33799852
2021-01-27,62.0,62.53333282470703,60.166664123535156,60.93333435058594,48.72731399536133,41240343
2021-01-28,60.29999923706055,61.96666717529297,60.166664123535156,61.733333587646484,49.3670654296875,36206854
2021-01-29,62.53333282470703,64.19999694824219,61.86666488647461,62.166664123535156,49.71358871459961,111293214
2021-02-01,63.86666488647461,64.26666259765625,62.266666412353516,63.86666488647461,51.073055267333984,79766275
2021-02-02,65.03333282470703,66.13333129882812,64.5,65.86666870117188,52.67241668701172,57962112
2021-02-03,67.06666564941406,68.26666259765625,66.5999984741211,67.9000015258789,54.298439025878906,87238200
2021-02-04,68.53333282470703,69.56666564941406,68.33333587646484,69.06666564941406,55.23139953613281,76757127
2021-02-05,69.66666412353516,69.73332977294922,68.03333282470703,68.26666259765625,54.591651916503906,47134357
2021-02-08,69.33333587646484,69.5999984741211,68.30000305175781,69.4000015258789,55.49796676635742,56887465
2021-02-09,66.53333282470703,66.53333282470703,64.66666412353516,65.13333129882812,56.129920959472656,71867815
2021-02-10,65.4000015258789,65.83333587646484,64.06666564941406,64.5,55.584136962890625,34008033
2021-02-11,64.06666564941406,65.0,63.93333435058594,64.33333587646484,55.440513610839844,29268846
2021-02-12,64.36666870117188,64.73332977294922,63.06666564941406,63.400001525878906,54.63619613647461,28558101
2021-02-15,63.70000076293945,64.06666564941406,62.666664123535156,62.766666412353516,54.09040832519531,22194036
2021-02-16,62.766666412353516,64.33333587646484,62.666664123535156,63.733333587646484,54.9234504699707,37303716
2021-02-17,63.70000076293945,63.79999923706055,63.099998474121094,63.33333206176758,54.578739166259766,24688639
2021-02-18,63.53333282470703,66.56666564941406,63.53333282470703,66.0,56.876792907714844,81083085
2021-02-19,66.13333129882812,67.0,64.06666564941406,65.03333282470703,56.04374694824219,63290026
2021-02-22,65.0,65.66666412353516,63.400001525878906,63.766666412353516,54.952171325683594,29230623
2021-02-23,64.26666259765625,66.06666564941406,64.0,65.0999984741211,56.101200103759766,53269024
2021-02-24,65.5999984741211,66.5999984741211,64.66666412353516,65.30000305175781,56.2735595703125,29676166
2021-02-25,66.26666259765625,67.96666717529297,65.9000015258789,67.26666259765625,57.96836471557617,94125667
2021-02-26,66.33333587646484,67.96666717529297,64.80000305175781,65.36666870117188,56.33101272583008,68584740
2021-03-01,67.33333587646484,67.66666412353516,66.53333282470703,67.13333129882812,57.85346603393555,45069373
2021-03-02,68.16666412353516,69.4000015258789,67.83333587646484,68.13333129882812,58.71523666381836,68580370
2021-03-03,68.66666412353516,69.33333587646484,67.5999984741211,68.4000015258789,58.94504165649414,45034914
2021-03-04,67.66666412353516,68.73332977294922,67.43333435058594,67.63333129882812,58.28434753417969,25305613
2021-03-05,67.80000305175781,68.56666564941406,67.23332977294922,67.63333129882812,58.28434753417969,60217765
2021-03-08,68.16666412353516,70.0,68.06666564941406,69.06666564941406,59.519554138183594,74599173
2021-03-09,68.30000305175781,68.5999984741211,66.13333129882812,67.03333282470703,57.76729202270508,44887903
2021-03-10,67.93333435058594,67.93333435058594,65.80000305175781,65.9000015258789,56.790618896484375,31741065
2021-03-12,66.83333587646484,68.19999694824219,66.80000305175781,67.53333282470703,58.19817352294922,52481499
2021-03-15,67.76666259765625,68.46666717529297,66.66666412353516,67.36666870117188,58.054542541503906,31646668
2021-03-16,68.06666564941406,68.4000015258789,66.63333129882812,66.93333435058594,57.68111038208008,41291265
2021-03-17,67.5,67.5,65.33333587646484,65.46666717529297,56.41718292236328,31383499
2021-03-18,65.93333435058594,66.33333587646484,64.33333587646484,64.83333587646484,55.871395111083984,32120652
2021-03-19,64.63333129882812,66.4000015258789,63.599998474121094,65.83333587646484,56.73316955566406,51668046
2021-03-22,66.43333435058594,66.53333282470703,65.5,66.0999984741211,56.96297073364258,31878691
2021-03-23,64.80000305175781,65.0,64.26666259765625,64.5,57.31843185424805,33229980
2021-03-24,64.0,64.5,62.83333206176758,63.03333282470703,56.01506805419922,28562503
2021-03-25,62.900001525878906,63.133331298828125,60.29999923706055,60.599998474121094,53.852664947509766,41865562
2021-03-26,61.20000076293945,61.46666717529297,60.400001525878906,60.599998474121094,53.852664947509766,28462275
2021-03-30,60.666664123535156,61.29999923706055,60.06666564941406,61.03333282470703,54.23775100708008,30887440
2021-03-31,61.03333282470703,61.53333282470703,60.633331298828125,61.233333587646484,54.41548538208008,20242771
2021-04-01,61.33333206176758,62.233333587646484,60.79999923706055,62.099998474121094,55.18565368652344,22265911
2021-04-05,62.0,62.0,60.03333282470703,60.5,53.76380157470703,25774072
2021-04-06,60.599998474121094,61.233333587646484,60.29999923706055,60.766666412353516,54.00077438354492,16560441
2021-04-07,60.766666412353516,61.93333435058594,60.766666412353516,61.79999923706055,54.9190559387207,20614233
2021-04-08,62.0,62.46666717529297,61.666664123535156,61.96666717529297,55.06716537475586,19175106
2021-04-09,61.86666488647461,61.96666717529297,60.86666488647461,61.133331298828125,54.32661819458008,15445974
2021-04-12,60.06666564941406,60.29999923706055,57.83333206176758,58.0,51.54215621948242,29943736
2021-04-13,58.133331298828125,59.5,58.06666564941406,59.20000076293945,52.60854721069336,23964055
2021-04-15,58.79999923706055,60.233333587646484,58.733333587646484,60.06666564941406,53.37871551513672,23591248
2021-04-16,59.43333435058594,60.766666412353516,59.43333435058594,60.099998474121094,53.40834045410156,15435475
2021-04-19,58.633331298828125,59.20000076293945,57.900001525878906,58.733333587646484,52.19384002685547,22902361
2021-04-20,58.900001525878906,60.0,58.233333587646484,58.53333282470703,52.01610565185547,16299066
2021-04-22,58.666664123535156,58.86666488647461,58.233333587646484,58.56666564941406,52.04573059082031,14235285
2021-04-23,58.43333435058594,59.03333282470703,58.266666412353516,58.70000076293945,52.16421890258789,12005517
2021-04-26,59.133331298828125,59.20000076293945,58.5,58.79999923706055,52.253082275390625,10600021
2021-04-27,58.79999923706055,59.400001525878906,58.79999923706055,59.233333587646484,52.6381721496582,13128622
2021-04-28,59.46666717529297,59.70000076293945,59.33333206176758,59.599998474121094,52.96400833129883,9505056
2021-04-29,60.166664123535156,60.33333206176758,59.133331298828125,59.266666412353516,52.66778564453125,13435744
2021-04-30,59.06666564941406,62.06666564941406,58.666664123535156,60.56666564941406,53.82304382324219,44723547
2021-05-03,59.900001525878906,61.266666412353516,59.70000076293945,60.96666717529297,54.17850875854492,20483677
2021-05-04,61.666664123535156,62.33333206176758,60.733333587646484,60.93333435058594,54.14888381958008,22283461
2021-05-05,61.86666488647461,62.29999923706055,61.20000076293945,61.46666717529297,54.622840881347656,34464111
2021-05-06,61.900001525878906,62.099998474121094,61.33333206176758,61.733333587646484,54.85981750488281,22084128
2021-05-07,61.93333435058594,63.5,61.46666717529297,63.133331298828125,56.10393524169922,27762753
2021-05-10,63.53333282470703,66.36666870117188,63.46666717529297,66.0999984741211,58.74028396606445,55456126
2021-05-11,65.73332977294922,69.5999984741211,65.19999694824219,69.13333129882812,61.435882568359375,115361688
2021-05-12,69.26666259765625,71.06666564941406,68.19999694824219,68.53333282470703,60.90268325805664,58626690
2021-05-14,68.53333282470703,69.0999984741211,66.66666412353516,67.36666870117188,59.86591720581055,32738629
2021-05-17,67.76666259765625,68.16666412353516,66.73332977294922,68.0,60.428733825683594,29540865
2021-05-18,68.73332977294922,70.5999984741211,68.30000305175781,70.36666870117188,62.531890869140625,53646370
2021-05-19,69.66666412353516,72.63333129882812,69.4000015258789,71.46666717529297,63.50941848754883,111262026
2021-05-20,73.13333129882812,73.13333129882812,69.66666412353516,69.80000305175781,62.02832794189453,84723675
2021-05-21,70.53333282470703,71.26666259765625,69.03333282470703,69.53333282470703,61.791343688964844,57868768
2021-05-24,70.0,73.26666259765625,70.0,72.96666717529297,64.84239959716797,124798564
2021-05-25,73.5999984741211,74.5999984741211,73.06666564941406,73.53333282470703,65.3459701538086,61080268
2021-05-26,73.4000015258789,75.19999694824219,72.83333587646484,74.66666412353516,66.35311889648438,55487863
2021-05-27,75.13333129882812,75.80000305175781,73.30000305175781,73.5,65.31635284423828,51485233
2021-05-28,74.33333587646484,74.66666412353516,72.30000305175781,73.23332977294922,65.07937622070312,45369177
2021-05-31,73.33333587646484,73.66666412353516,72.23332977294922,72.83333587646484,64.72391510009766,27328504
2021-06-01,73.0,73.96666717529297,72.69999694824219,73.26666259765625,65.10899353027344,25662061
2021-06-02,73.19999694824219,74.26666259765625,73.03333282470703,73.9000015258789,65.67182159423828,26079462
2021-06-03,73.43333435058594,75.30000305175781,73.43333435058594,74.96666717529297,66.61972045898438,31434373
2021-06-04,75.0,76.63333129882812,74.93333435058594,76.4000015258789,67.89346313476562,42494730
2021-06-07,76.56666564941406,77.16666412353516,76.19999694824219,76.46666717529297,67.95270538330078,28815546
2021-06-08,76.76666259765625,78.33333587646484,75.56666564941406,77.80000305175781,69.13758850097656,34179129
2021-06-09,78.06666564941406,78.56666564941406,76.33333587646484,76.63333129882812,68.10081481933594,31520341
2021-06-10,77.0,77.66666412353516,76.80000305175781,77.30000305175781,68.69325256347656,19462978
2021-06-11,77.5999984741211,78.23332977294922,76.26666259765625,76.73332977294922,68.1896743774414,22644016
2021-06-14,76.83333587646484,77.13333129882812,75.0,76.5,67.98233032226562,15977089
2021-06-15,76.36666870117188,77.5999984741211,76.36666870117188,77.16666412353516,68.57476806640625,18716286
2021-06-16,77.16666412353516,78.0999984741211,77.0,77.26666259765625,68.66362762451172,17840275
2021-06-17,76.63333129882812,77.53333282470703,76.03333282470703,76.4000015258789,67.89346313476562,14332735
2021-06-18,76.80000305175781,77.06666564941406,74.0,74.86666870117188,66.53085327148438,24316953
2021-06-21,74.33333587646484,75.66666412353516,73.76666259765625,75.0999984741211,66.73820495605469,22640152
2021-06-22,75.73332977294922,76.56666564941406,75.33333587646484,75.9000015258789,67.44913482666016,18181960
2021-06-23,76.33333587646484,76.33333587646484,75.13333129882812,75.26666259765625,66.88631439208984,8197572
2021-06-24,75.33333587646484,75.73332977294922,74.03333282470703,74.30000305175781,66.02727508544922,11987605
2021-06-25,74.33333587646484,74.93333435058594,74.13333129882812,74.26666259765625,65.99766540527344,7819713
2021-06-28,74.5999984741211,74.63333129882812,73.80000305175781,73.9000015258789,65.67182159423828,9776194
2021-06-29,73.9000015258789,74.5999984741211,71.86666870117188,72.0999984741211,64.07223510742188,22785070
2021-06-30,72.16666412353516,73.26666259765625,71.73332977294922,71.93333435058594,63.92412567138672,17106526
2021-07-01,71.93333435058594,72.63333129882812,71.56666564941406,71.69999694824219,63.71677017211914,13216218
2021-07-02,71.83333587646484,73.16666412353516,71.83333587646484,72.30000305175781,64.24996948242188,17907844
2021-07-05,72.96666717529297,72.96666717529297,72.30000305175781,72.53333282470703,64.45731353759766,9305578
2021-07-06,72.46666717529297,72.93333435058594,72.13333129882812,72.26666259765625,64.22032928466797,9301320
2021-07-07,71.76666259765625,72.26666259765625,71.43333435058594,71.96666717529297,63.9537467956543,11177004
2021-07-08,71.96666717529297,72.73332977294922,71.56666564941406,71.69999694824219,63.71677017211914,14297863
2021-07-09,71.69999694824219,71.73332977294922,71.03333282470703,71.53333282470703,63.56865310668945,10924398
2021-07-12,71.56666564941406,72.19999694824219,71.23332977294922,71.46666717529297,63.50941848754883,9438729
2021-07-13,71.56666564941406,72.06666564941406,71.23332977294922,71.86666870117188,63.86488342285156,11227437
2021-07-14,71.69999694824219,72.0999984741211,71.0999984741211,71.4000015258789,63.450172424316406,9119790
2021-07-15,71.33333587646484,71.5,70.76666259765625,70.86666870117188,62.97622299194336,11451739
2021-07-16,70.69999694824219,71.5999984741211,70.30000305175781,70.73332977294922,62.85773468017578,11793582
2021-07-19,70.5,71.93333435058594,70.06666564941406,70.63333129882812,62.76886749267578,17532862
2021-07-20,70.73332977294922,71.19999694824219,69.69999694824219,70.4000015258789,62.56151580810547,19243816
2021-07-22,71.0,71.33333587646484,70.13333129882812,71.13333129882812,63.213199615478516,16258848
2021-07-23,71.13333129882812,71.46666717529297,70.30000305175781,70.66666412353516,62.79848861694336,10996716
2021-07-26,70.66666412353516,70.83333587646484,69.66666412353516,69.76666259765625,61.998695373535156,10937572
2021-07-27,69.83333587646484,70.23332977294922,68.83333587646484,69.30000305175781,61.58399200439453,11591373
2021-07-28,69.33333587646484,69.83333587646484,68.73332977294922,69.33333587646484,61.61361312866211,13733836
2021-07-29,69.5,69.66666412353516,68.80000305175781,69.26666259765625,61.55436325073242,15139800
2021-07-30,69.5,70.86666870117188,68.5999984741211,68.76666259765625,61.11003494262695,39367890
2021-08-02,69.66666412353516,70.56666564941406,69.0999984741211,70.33333587646484,62.50226974487305,19968907
2021-08-03,70.66666412353516,71.0,70.19999694824219,70.76666259765625,62.88735580444336,15159726
2021-08-04,71.0,71.66666412353516,69.93333435058594,70.19999694824219,62.38378143310547,17376739
2021-08-05,69.66666412353516,69.86666870117188,68.36666870117188,69.30000305175781,62.473934173583984,20246398
2021-08-06,69.30000305175781,70.83333587646484,69.19999694824219,70.5999984741211,63.64588165283203,13803814
2021-08-09,70.80000305175781,70.96666717529297,69.30000305175781,69.5999984741211,62.744380950927734,12460222
2021-08-10,69.93333435058594,69.93333435058594,67.93333435058594,68.16666412353516,61.452232360839844,12318604
2021-08-11,68.53333282470703,69.96666717529297,68.19999694824219,69.76666259765625,62.894630432128906,16287054
2021-08-12,69.76666259765625,70.33333587646484,69.16666412353516,69.4000015258789,62.564090728759766,13442644
2021-08-13,69.33333587646484,70.0,69.16666412353516,69.76666259765625,62.894630432128906,10050325
2021-08-16,69.83333587646484,71.63333129882812,69.53333282470703,71.46666717529297,64.42718505859375,32819128
2021-08-17,71.53333282470703,72.16666412353516,69.80000305175781,70.46666717529297,63.52568817138672,25693791
2021-08-18,70.93333435058594,71.0,69.80000305175781,70.80000305175781,63.8261833190918,18888795
2021-08-20,70.30000305175781,70.33333587646484,68.66666412353516,69.0,62.20348358154297,15736258
2021-08-23,69.93333435058594,69.93333435058594,68.13333129882812,68.66666412353516,61.902984619140625,10432123
2021-08-24,69.26666259765625,70.80000305175781,69.0999984741211,70.5999984741211,63.64588165283203,17847588
2021-08-25,71.0,71.30000305175781,70.26666259765625,70.73332977294922,63.76608657836914,11312487
2021-08-26,70.5999984741211,70.69999694824219,69.80000305175781,70.4000015258789,63.46558380126953,11929699
2021-08-27,70.5,70.96666717529297,70.19999694824219,70.63333129882812,63.675933837890625,8356207
2021-08-30,70.93333435058594,72.13333129882812,70.73332977294922,71.56666564941406,64.517333984375,19240269
2021-08-31,72.0,74.19999694824219,71.5999984741211,73.9000015258789,66.62083435058594,33485407
2021-09-01,74.0,74.46666717529297,73.06666564941406,73.83333587646484,66.56073760986328,17700178
2021-09-02,73.19999694824219,73.56666564941406,72.66666412353516,73.43333435058594,66.20013427734375,17265598
2021-09-03,73.80000305175781,75.66666412353516,73.4000015258789,75.4000015258789,67.97308349609375,22906791
2021-09-06,75.83333587646484,75.86666870117188,74.16666412353516,74.4000015258789,67.07158660888672,11302936
2021-09-07,74.4000015258789,74.96666717529297,73.80000305175781,74.56666564941406,67.22183227539062,11374723
2021-09-08,74.06666564941406,75.26666259765625,74.06666564941406,75.06666564941406,67.6725845336914,12497221
2021-09-09,75.0999984741211,76.43333435058594,74.93333435058594,75.19999694824219,67.79278564453125,19983877
2021-09-13,75.19999694824219,76.16666412353516,75.0,76.0,68.51398468017578,13133424
2021-09-14,76.0,77.26666259765625,76.0,76.83333587646484,69.26522827148438,13852611
2021-09-15,76.96666717529297,77.9000015258789,76.80000305175781,77.5999984741211,69.95638275146484,19025859
2021-09-16,77.80000305175781,79.33333587646484,77.43333435058594,78.9000015258789,71.12833404541016,21129102
2021-09-17,79.13333129882812,79.63333129882812,77.4000015258789,78.83333587646484,71.0682373046875,52041975
2021-09-20,77.66666412353516,78.46666717529297,76.26666259765625,76.4000015258789,68.87458801269531,13756386
2021-09-21,76.36666870117188,77.0999984741211,75.56666564941406,76.66666412353516,69.11498260498047,14070891
2021-09-22,76.69999694824219,77.86666870117188,76.69999694824219,77.63333129882812,69.98643493652344,11751877
2021-09-23,78.0,79.0999984741211,77.86666870117188,78.66666412353516,70.91797637939453,13392397
2021-09-24,78.66666412353516,79.30000305175781,77.33333587646484,78.16666412353516,70.46723175048828,11883868
2021-09-27,78.76666259765625,79.23332977294922,78.33333587646484,79.0999984741211,71.30863189697266,14908830
2021-09-28,79.13333129882812,82.5999984741211,79.13333129882812,81.96666717529297,73.89292907714844,30580264
2021-09-29,81.5,85.33333587646484,81.33333587646484,84.96666717529297,76.5974349975586,29772804
2021-09-30,84.96666717529297,85.66666412353516,82.9000015258789,83.53333282470703,75.30528259277344,17995564
2021-10-01,83.76666259765625,85.9000015258789,83.33333587646484,84.93333435058594,76.5673828125,20085250
2021-10-04,85.19999694824219,85.56666564941406,83.66666412353516,84.16666412353516,75.87622833251953,11345266
2021-10-05,84.16666412353516,87.06666564941406,84.16666412353516,86.5999984741211,78.06987762451172,30310881
2021-10-06,87.26666259765625,89.93333435058594,86.23332977294922,86.73332977294922,78.19007873535156,38136735
2021-10-07,87.0,88.5999984741211,86.56666564941406,88.16666412353516,79.48222351074219,19049433
2021-10-08,89.03333282470703,89.63333129882812,87.23332977294922,87.86666870117188,79.21177673339844,13639896
2021-10-11,88.0999984741211,89.30000305175781,87.46666717529297,87.69999694824219,79.06153106689453,9461719
2021-10-12,87.9000015258789,88.36666870117188,86.19999694824219,87.5,78.8812255859375,14989111
