Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,446.0,447.6499938964844,434.04998779296875,443.6499938964844,441.6867980957031,21050405
2020-09-29,444.0,444.54998779296875,429.5,435.6000061035156,433.67242431640625,17851941
2020-09-30,438.0,440.3999938964844,418.1499938964844,420.95001220703125,419.0872497558594,27176142
2020-10-01,426.0,434.6000061035156,423.6499938964844,432.3500061035156,430.4367980957031,13343410
2020-10-05,432.3500061035156,437.5,423.0,424.45001220703125,422.57177734375,15000512
2020-10-06,427.0,430.0,423.1000061035156,426.75,424.861572265625,10874138
2020-10-07,427.79998779296875,431.75,421.1000061035156,422.45001220703125,420.58062744140625,10201992
2020-10-08,426.0,435.5,419.1000061035156,424.45001220703125,422.57177734375,16704999
2020-10-09,428.0,435.0,423.29998779296875,425.20001220703125,423.3184509277344,20562554
2020-10-12,428.0,430.6000061035156,411.8500061035156,415.04998779296875,413.2133483886719,14062583
2020-10-13,421.1499938964844,427.5,413.1000061035156,415.29998779296875,413.4622497558594,27781712
2020-10-14,416.3999938964844,419.5,411.29998779296875,413.25,411.42132568359375,14109639
2020-10-15,413.3999938964844,415.5,395.0,399.20001220703125,397.4335021972656,27855207
2020-10-16,404.45001220703125,407.29998779296875,398.3500061035156,401.6499938964844,399.8726501464844,23347926
2020-10-19,403.54998779296875,404.6499938964844,394.0,397.70001220703125,395.9401550292969,16919802
2020-10-20,397.70001220703125,413.20001220703125,396.95001220703125,405.0,403.20782470703125,25908801
2020-10-21,405.70001220703125,420.20001220703125,403.54998779296875,419.0,417.1458740234375,23488208
2020-10-22,419.0,432.3500061035156,418.0,430.6499938964844,428.74432373046875,26516700
2020-10-23,434.8999938964844,437.6000061035156,427.29998779296875,434.3999938964844,432.47772216796875,18171109
2020-10-26,434.3500061035156,439.45001220703125,428.0,434.04998779296875,432.1292724609375,11736641
2020-10-27,434.04998779296875,438.8999938964844,427.5,433.3500061035156,431.432373046875,12781163
2020-10-28,446.0,488.0,442.0,451.8500061035156,449.85052490234375,123585414
2020-10-29,447.70001220703125,457.1000061035156,445.0,450.79998779296875,448.8051452636719,25066713
2020-10-30,454.8999938964844,454.8999938964844,430.5,433.75,431.8305969238281,23051143
2020-11-02,435.0,460.0,435.0,457.3999938964844,455.3759460449219,28174600
2020-11-03,458.0,460.70001220703125,447.45001220703125,454.6000061035156,452.5883483886719,16036760
2020-11-04,453.0,455.54998779296875,447.1499938964844,453.04998779296875,451.0451965332031,10003680
2020-11-05,457.0,461.8999938964844,452.6000061035156,457.29998779296875,455.2763977050781,9234395
2020-11-06,457.0,460.3500061035156,448.75,449.8999938964844,447.9091491699219,11970462
2020-11-09,456.29998779296875,474.75,452.54998779296875,471.79998779296875,469.71221923828125,24493687
2020-11-10,474.0,474.1499938964844,465.0,466.3999938964844,464.33612060546875,9620279
2020-11-11,467.95001220703125,481.3500061035156,464.04998779296875,478.6000061035156,476.4821472167969,15737416
2020-11-12,476.8500061035156,483.20001220703125,475.04998779296875,479.8500061035156,477.72662353515625,14512799
2020-11-13,477.0,478.0,470.0,475.75,473.6447448730469,8272841
2020-11-14,487.0,487.0,479.0,481.5,479.36932373046875,3940508
2020-11-17,490.8999938964844,494.95001220703125,481.25,484.54998779296875,482.4057922363281,18699305
2020-11-18,483.95001220703125,485.0,471.1000061035156,478.3999938964844,476.28302001953125,10311000
2020-11-19,476.0,481.45001220703125,467.0,468.54998779296875,466.4765930175781,11329235
2020-11-20,470.5,485.95001220703125,465.3500061035156,483.70001220703125,481.5596008300781,11867647
2020-11-23,486.75,486.75,475.1000061035156,477.25,475.13812255859375,10005675
2020-11-24,478.3999938964844,481.25,471.20001220703125,474.25,472.1513977050781,9173967
2020-11-25,476.5,477.8999938964844,458.6499938964844,464.1000061035156,462.04632568359375,14229948
2020-11-26,468.70001220703125,469.6499938964844,460.1000061035156,468.3999938964844,466.3272705078125,11322533
2020-11-27,468.29998779296875,472.6499938964844,462.0,463.25,461.2000732421875,18151096
2020-12-01,467.75,482.5,460.5,479.45001220703125,477.3283996582031,18193356
2020-12-02,481.0,487.8999938964844,474.04998779296875,484.8999938964844,482.7542724609375,20562558
2020-12-03,487.1000061035156,489.1499938964844,474.0,479.8999938964844,477.7763977050781,19723853
2020-12-04,486.8500061035156,497.79998779296875,483.3999938964844,493.75,491.5650939941406,31039563
2020-12-07,498.0,510.5,494.6000061035156,508.95001220703125,506.6978454589844,22125752
2020-12-08,514.0,516.25,499.6499938964844,503.6000061035156,501.37152099609375,19298806
2020-12-09,504.8999938964844,506.8999938964844,499.1000061035156,503.04998779296875,500.8239440917969,11608846
2020-12-10,501.5,508.75,494.1000061035156,505.1499938964844,502.9146423339844,13194186
2020-12-11,508.5,508.5,497.29998779296875,504.3999938964844,502.16796875,13760737
2020-12-14,507.0,512.0,501.1499938964844,503.04998779296875,500.8239440917969,13886923
2020-12-15,505.8500061035156,506.79998779296875,498.1000061035156,504.20001220703125,501.9688720703125,13074733
2020-12-16,504.20001220703125,518.7999877929688,502.1000061035156,516.2000122070312,513.915771484375,17381441
2020-12-17,517.0,522.5,512.0,515.0999755859375,512.8206176757812,19654749
2020-12-18,513.9000244140625,514.9000244140625,505.04998779296875,510.6499938964844,508.39031982421875,10797760
2020-12-21,507.5,511.20001220703125,480.1499938964844,490.8999938964844,488.72772216796875,15253094
2020-12-22,494.0,505.0,485.54998779296875,500.29998779296875,498.08612060546875,21233811
2020-12-23,500.29998779296875,509.5,498.3999938964844,507.20001220703125,504.9555969238281,13081361
2020-12-24,520.0,523.0,510.45001220703125,517.2999877929688,515.0108642578125,20849597
2020-12-28,520.0999755859375,527.0,516.5999755859375,521.5999755859375,519.2918090820312,12882390
2020-12-29,523.0,524.9500122070312,515.0999755859375,520.25,517.9478149414062,11246474
2020-12-30,523.4000244140625,523.4000244140625,513.2999877929688,516.1500244140625,513.8660278320312,10494434
2020-12-31,517.0999755859375,518.4500122070312,506.29998779296875,509.70001220703125,507.4445495605469,15524994
2021-01-01,512.25,516.4000244140625,508.20001220703125,515.1500244140625,512.8704223632812,10185843
2021-01-04,517.0,520.5,511.6000061035156,517.0999755859375,514.811767578125,13240524
2021-01-05,514.0,516.9000244140625,511.1000061035156,514.0,511.7254943847656,10492428
2021-01-06,515.0,531.75,513.0999755859375,525.2999877929688,522.9754638671875,30269288
2021-01-07,532.0,554.4500122070312,527.0999755859375,545.25,542.8372192382812,38717913
2021-01-08,549.2999877929688,549.75,537.2999877929688,540.25,537.8593139648438,14270435
2021-01-11,541.5,554.3499755859375,541.5,547.1500244140625,544.7288208007812,19525604
2021-01-12,549.0,569.0,545.0,565.75,563.2465209960938,25380555
2021-01-13,588.0,601.7000122070312,567.0,578.25,575.691162109375,83668562
2021-01-14,582.7000122070312,584.7999877929688,570.0499877929688,580.5499877929688,577.9810180664062,16661518
2021-01-15,609.5499877929688,610.6500244140625,593.7999877929688,602.6500244140625,599.9832153320312,56392307
2021-01-18,602.6500244140625,603.0,584.0,586.9500122070312,584.3527221679688,20965905
2021-01-19,591.0999755859375,597.4500122070312,586.5,592.2999877929688,589.6790161132812,10830923
2021-01-20,592.2999877929688,602.5,589.0,596.1500244140625,593.5120239257812,13087294
2021-01-21,600.25,604.0499877929688,574.4000244140625,581.3499755859375,578.7774658203125,17060331
2021-01-22,583.9000244140625,585.5499877929688,572.75,576.8499755859375,574.29736328125,12429589
2021-01-25,579.0,587.8499755859375,569.5499877929688,580.75,578.1801147460938,12273498
2021-01-27,580.0,581.75,562.3499755859375,570.7999877929688,568.2741088867188,15280757
2021-01-28,566.5,575.8499755859375,562.75,570.9000244140625,568.3737182617188,14921448
2021-01-29,578.5,578.5,550.5999755859375,553.5999755859375,551.1502075195312,25051621
2021-02-01,559.0,581.0999755859375,549.2000122070312,579.1500244140625,576.5872192382812,13951025
2021-02-02,584.9000244140625,605.6500244140625,579.25,599.3499755859375,596.6978149414062,21311866
2021-02-03,609.4000244140625,622.5,599.4500122070312,608.8499755859375,606.15576171875,30076561
2021-02-04,614.9000244140625,623.0,595.6500244140625,600.5999755859375,597.9422607421875,51018799
2021-02-05,603.7999877929688,605.9000244140625,576.25,581.0999755859375,578.528564453125,34811620
2021-02-08,589.0,603.6500244140625,584.7000122070312,597.2999877929688,594.6568603515625,21247165
2021-02-09,598.9000244140625,607.75,595.0,598.9500122070312,596.2996215820312,20541765
2021-02-10,604.9500122070312,607.75,580.25,590.2000122070312,587.5883178710938,31059522
2021-02-11,592.0,603.5499877929688,589.0,598.0999755859375,595.4533081054688,18898771
2021-02-12,597.8499755859375,597.8499755859375,584.5999755859375,586.25,583.65576171875,15611939
2021-02-15,592.0999755859375,603.0,590.0,593.7000122070312,591.0728149414062,17641523
2021-02-16,595.0,601.5999755859375,593.0,593.9500122070312,591.3217163085938,14787224
2021-02-17,596.9500122070312,598.7999877929688,590.0499877929688,593.8499755859375,591.2221069335938,16133750
2021-02-18,597.0,598.0,585.2000122070312,589.0499877929688,586.443359375,21784559
2021-02-19,590.0,596.0,575.5,581.3499755859375,578.7774658203125,19106404
2021-02-22,582.0,584.9000244140625,568.0,570.2999877929688,567.7763671875,19854892
2021-02-23,575.0,577.0,564.0,565.5499877929688,563.04736328125,23326447
2021-02-24,568.0999755859375,574.0999755859375,565.2000122070312,572.9500122070312,570.4146728515625,8725136
2021-02-25,579.9000244140625,584.4500122070312,577.0499877929688,579.1500244140625,576.5872192382812,15931134
2021-02-26,574.5,585.9500122070312,551.75,556.2999877929688,553.8383178710938,194887984
2021-03-01,558.0,559.0999755859375,521.0,532.2000122070312,529.844970703125,54075848
2021-03-02,540.5,544.0,528.8499755859375,541.2000122070312,538.8051147460938,30058411
2021-03-03,548.75,550.75,540.0,546.2999877929688,543.882568359375,24214390
2021-03-04,540.0,546.0,538.0,539.5999755859375,537.212158203125,17352483
2021-03-05,535.0,538.5,524.4000244140625,532.7999877929688,530.4422607421875,16351700
2021-03-08,531.0,535.4500122070312,524.75,525.7000122070312,523.3737182617188,15011518
2021-03-09,530.0999755859375,532.0,514.2999877929688,521.75,519.4412231445312,19809833
2021-03-10,520.2000122070312,530.5,516.3499755859375,525.8499755859375,523.5230102539062,18663334
2021-03-12,530.5499877929688,532.75,521.5499877929688,524.2000122070312,521.88037109375,11410264
2021-03-15,527.7999877929688,527.7999877929688,516.4000244140625,522.8499755859375,520.5363159179688,10675512
2021-03-16,524.0,533.75,524.0,529.2999877929688,526.957763671875,13007824
2021-03-17,528.7999877929688,531.0,519.0,522.9000244140625,520.5861206054688,8326430
2021-03-18,529.8499755859375,532.2000122070312,515.3499755859375,527.2000122070312,524.8670654296875,12235615
2021-03-19,528.0,534.75,525.5,529.9500122070312,527.6049194335938,48683525
2021-03-22,533.0499877929688,534.0,523.0,528.0,525.6635131835938,13331409
2021-03-23,529.7000122070312,532.4500122070312,522.1500244140625,529.25,526.9080200195312,14958494
2021-03-24,528.0,533.4500122070312,521.5,523.6500244140625,521.3328247070312,10602439
2021-03-25,523.4000244140625,523.6500244140625,499.54998779296875,507.75,505.5031433105469,17248482
2021-03-26,512.0999755859375,524.9000244140625,510.6000061035156,522.5,520.1878662109375,10943035
2021-03-30,527.7999877929688,527.9000244140625,516.25,521.5,519.1923217773438,10494098
2021-03-31,522.3499755859375,525.9000244140625,516.25,517.2999877929688,515.0108642578125,7570387
2021-04-01,519.9500122070312,523.9000244140625,514.5499877929688,520.7999877929688,518.495361328125,6980458
2021-04-05,520.7999877929688,529.0,514.5999755859375,528.25,525.9124145507812,9203847
2021-04-06,528.5,537.8499755859375,524.5499877929688,532.2000122070312,529.844970703125,12873443
2021-04-07,537.0,546.9000244140625,535.25,541.5999755859375,539.2033081054688,20997280
2021-04-08,546.7999877929688,548.5499877929688,540.5,543.0,540.59716796875,11157958
2021-04-09,539.5,549.75,536.5,545.25,542.8372192382812,11426998
2021-04-12,537.5499877929688,538.8499755859375,518.5,522.4500122070312,520.1381225585938,9687846
2021-04-13,526.4000244140625,540.0,523.0999755859375,536.1500244140625,533.7775268554688,6535007
2021-04-15,540.0,546.1500244140625,530.25,539.3499755859375,536.9633178710938,9805711
2021-04-16,540.0499877929688,544.1500244140625,538.0,540.75,538.3571166992188,6157781
2021-04-19,532.25,535.0,523.25,526.4500122070312,524.1204223632812,7232945
2021-04-20,529.0,537.0,525.9000244140625,530.2000122070312,527.8538208007812,7233304
2021-04-22,530.0,533.4000244140625,526.0499877929688,530.8499755859375,528.5009155273438,6552131
2021-04-23,529.0,532.4500122070312,519.0999755859375,522.5999755859375,520.2874145507812,6992388
2021-04-26,522.75,528.5,522.75,527.5499877929688,525.2155151367188,5819893
2021-04-27,527.4500122070312,538.5499877929688,526.25,534.2999877929688,531.9356689453125,9693047
2021-04-28,535.9500122070312,548.0,535.5999755859375,544.2999877929688,541.8914184570312,11970652
2021-04-29,549.7000122070312,550.0,539.0999755859375,540.8499755859375,538.4566650390625,8683857
2021-04-30,533.5,547.0,533.5,536.75,534.3748168945312,8178192
2021-05-03,530.0,562.5,529.0499877929688,558.8499755859375,556.3770141601562,14288088
2021-05-04,565.9500122070312,565.9500122070312,546.7000122070312,552.4500122070312,550.00537109375,13934607
2021-05-05,556.9000244140625,564.9500122070312,554.0,559.9500122070312,557.47216796875,11872729
2021-05-06,559.9500122070312,564.4000244140625,552.5999755859375,558.75,556.2774658203125,9000753
2021-05-07,561.2000122070312,572.9000244140625,556.9000244140625,568.5,565.9843139648438,12656867
2021-05-10,572.0,577.0,569.0999755859375,572.5499877929688,570.0164184570312,8211446
2021-05-11,565.5,574.8499755859375,564.0499877929688,568.4000244140625,565.884765625,7885422
2021-05-12,568.0,569.1500244140625,558.2000122070312,561.75,559.2642211914062,6689476
2021-05-14,564.0,569.3499755859375,556.1500244140625,560.4000244140625,557.920166015625,7555855
2021-05-17,563.9500122070312,563.9500122070312,545.7999877929688,549.6500244140625,547.2177734375,13424956
2021-05-18,547.5,552.9000244140625,534.5499877929688,536.3499755859375,533.9765625,34324460
2021-05-19,537.9000244140625,540.5499877929688,526.2000122070312,528.2000122070312,525.8626708984375,19223054
2021-05-20,531.0,531.0,520.0,520.6500244140625,518.3460693359375,13777903
2021-05-21,523.25,533.2999877929688,522.0,530.9500122070312,528.6005249023438,10299402
2021-05-24,531.0,533.0,526.0,526.7999877929688,524.4688110351562,6268351
2021-05-25,529.9000244140625,530.7999877929688,524.5,526.0999755859375,523.7719116210938,9239443
2021-05-26,529.0,530.7999877929688,525.0,525.75,523.4235229492188,6781577
2021-05-27,526.0999755859375,527.0,518.7000122070312,519.7999877929688,517.4998168945312,22363299
2021-05-28,522.25,528.5,520.4000244140625,523.5999755859375,521.282958984375,10060110
2021-05-31,525.5,536.0,525.0999755859375,534.9000244140625,532.5330200195312,12567516
2021-06-01,537.4500122070312,538.4000244140625,530.2999877929688,532.9000244140625,530.5418701171875,8280431
2021-06-02,529.9000244140625,534.5999755859375,528.0,529.5,527.1569213867188,10372845
2021-06-03,530.0,533.4000244140625,528.5,532.0499877929688,529.6956176757812,6174103
2021-06-04,533.9500122070312,535.7999877929688,531.2000122070312,532.7000122070312,530.3427734375,4788898
2021-06-07,534.0,541.0,533.0,536.4500122070312,534.076171875,9496183
2021-06-08,538.0999755859375,548.0,534.0,546.7999877929688,544.3803100585938,12586649
2021-06-09,549.9000244140625,551.5,535.3499755859375,540.0,537.6104125976562,12440819
2021-06-10,543.9000244140625,547.8499755859375,540.3499755859375,545.1500244140625,542.7376708984375,6888855
2021-06-11,545.5,549.75,540.0499877929688,540.8499755859375,538.4566650390625,7634036
2021-06-14,540.8499755859375,540.8499755859375,529.2999877929688,539.3499755859375,536.9633178710938,5609077
2021-06-15,541.0,543.6500244140625,538.4000244140625,542.5,540.099365234375,7130896
2021-06-16,543.7999877929688,543.7999877929688,534.9000244140625,536.75,534.3748168945312,9860470
2021-06-17,539.5,541.25,527.0499877929688,528.6500244140625,526.3106689453125,10026485
2021-06-18,531.4000244140625,541.9000244140625,519.0,538.75,536.365966796875,14723907
2021-06-21,535.0,541.9000244140625,533.0,539.5999755859375,537.212158203125,5637000
2021-06-22,548.0499877929688,549.0,535.5,536.4000244140625,534.0263671875,8946586
2021-06-23,538.0,539.2000122070312,532.7000122070312,534.0499877929688,531.686767578125,4679563
2021-06-24,535.0,535.4500122070312,527.4000244140625,528.75,526.4102172851562,6301610
2021-06-25,531.2999877929688,535.9000244140625,529.3499755859375,535.0999755859375,532.7321166992188,5402768
2021-06-28,537.0,537.0,530.4500122070312,531.2000122070312,528.849365234375,5168753
2021-06-29,531.25,532.25,524.0,524.9500122070312,522.6270751953125,8553386
2021-06-30,527.0,530.4000244140625,524.3499755859375,525.6500244140625,523.323974609375,5654391
2021-07-01,529.0,531.0,522.0,522.6500244140625,520.3372192382812,6454014
2021-07-02,525.5999755859375,533.0,520.0,525.0,522.6768188476562,13063791
2021-07-05,528.0,528.5,523.2999877929688,523.9500122070312,521.6314697265625,6256128
2021-07-06,523.5,527.7000122070312,521.0999755859375,526.0999755859375,523.7719116210938,10300966
2021-07-07,523.2000122070312,530.5999755859375,523.2000122070312,529.5999755859375,527.2564086914062,6546286
2021-07-08,530.0,532.7999877929688,523.5499877929688,525.2999877929688,522.9754638671875,5301428
2021-07-09,525.5,537.5,523.0,536.25,533.8770141601562,7169047
2021-07-12,538.9500122070312,538.9500122070312,528.6500244140625,529.6500244140625,527.3062744140625,8768168
2021-07-13,533.5499877929688,535.5,528.2000122070312,530.0499877929688,527.7044677734375,7988044
2021-07-14,529.0,531.4000244140625,526.6500244140625,530.0499877929688,527.7044677734375,6543996
2021-07-15,532.5,532.5,525.0,525.4500122070312,523.1248168945312,6759881
2021-07-16,527.0,543.4000244140625,525.9500122070312,541.1500244140625,538.75537109375,11043791
2021-07-19,539.0,544.7000122070312,529.2999877929688,538.4500122070312,536.0673217773438,8962285
2021-07-20,536.4500122070312,536.7999877929688,523.0,525.75,523.4235229492188,7505544
2021-07-22,531.0999755859375,548.0,523.6500244140625,546.7000122070312,544.2808227539062,19847956
2021-07-23,547.7000122070312,560.6500244140625,532.75,548.2999877929688,545.8737182617188,32588978
2021-07-26,545.0,553.8499755859375,542.0999755859375,544.0499877929688,541.6425170898438,5118493
2021-07-27,545.7999877929688,545.7999877929688,536.1500244140625,540.5499877929688,538.1580200195312,5727485
2021-07-28,539.5,570.7000122070312,537.8499755859375,567.9000244140625,565.3870239257812,31932505
2021-07-29,574.0999755859375,576.7000122070312,565.0,567.1500244140625,564.6403198242188,15552340
2021-07-30,565.9000244140625,568.5,557.7999877929688,561.6500244140625,559.1646728515625,9938812
2021-08-02,566.0,569.9500122070312,560.0,565.1500244140625,562.649169921875,6254864
2021-08-03,568.0,582.0,562.0999755859375,580.2000122070312,577.632568359375,21280806
2021-08-04,575.0,586.9000244140625,570.2999877929688,574.4000244140625,571.8582153320312,21414510
2021-08-05,577.5,619.0,577.5,598.7000122070312,596.0507202148438,71088770
2021-08-06,594.5,616.9500122070312,588.5,607.9000244140625,605.2100219726562,28520160
2021-08-09,610.0,612.7000122070312,597.5499877929688,599.25,596.5982666015625,9892910
2021-08-10,602.2000122070312,628.0,598.4000244140625,622.2000122070312,619.4467163085938,33878294
2021-08-11,622.2000122070312,629.25,613.7000122070312,620.8499755859375,618.1026611328125,18386089
2021-08-12,623.0,628.9500122070312,617.0,623.1500244140625,620.3925170898438,8274954
2021-08-13,623.1500244140625,638.7999877929688,618.0999755859375,637.0499877929688,634.23095703125,20690579
2021-08-16,638.75,644.0,632.0,634.0499877929688,631.2442626953125,10312706
2021-08-17,634.0499877929688,638.0,623.0,626.3499755859375,623.5783081054688,11102775
2021-08-18,625.9000244140625,634.0,620.8499755859375,622.9500122070312,620.1934204101562,7005347
2021-08-20,619.5,633.0,607.0,613.7000122070312,610.9843139648438,12534832
2021-08-23,618.4000244140625,630.5,607.5999755859375,622.6500244140625,619.8947143554688,12554898
2021-08-24,627.9500122070312,627.9500122070312,617.0499877929688,620.0999755859375,617.35595703125,5776595
2021-08-25,622.3499755859375,622.3499755859375,611.0,612.4500122070312,609.7398681640625,7977884
2021-08-26,610.0,611.5,584.2999877929688,586.9000244140625,584.3029174804688,25831904
2021-08-27,588.7999877929688,605.4000244140625,585.0499877929688,595.1500244140625,592.5164184570312,16141223
2021-08-30,596.0,625.0,590.0999755859375,620.4500122070312,617.7044677734375,39759785
2021-08-31,626.0499877929688,668.0999755859375,625.0,664.0499877929688,661.1115112304688,59661820
2021-09-01,668.0,673.2999877929688,654.0,666.4000244140625,663.4511108398438,30228814
2021-09-02,669.9500122070312,673.75,664.0499877929688,666.5,663.5506591796875,18601857
2021-09-03,668.0,669.5999755859375,654.0,658.4500122070312,655.5363159179688,7774350
2021-09-06,664.4000244140625,665.75,653.4000244140625,654.5999755859375,651.7033081054688,10035041
2021-09-07,657.9500122070312,680.5,648.0,670.5499877929688,667.5827026367188,27665704
2021-09-08,678.0,683.7999877929688,665.0,667.8499755859375,664.8946533203125,20492200
2021-09-09,667.8499755859375,688.2000122070312,667.0499877929688,686.1500244140625,683.1137084960938,19419892
2021-09-13,692.0,697.0,685.8499755859375,693.2999877929688,690.2320556640625,19341527
2021-09-14,682.1918334960938,686.8052368164062,676.4005737304688,681.4066162109375,678.3912963867188,11694600
2021-09-15,684.1549682617188,721.4055786132812,683.3206787109375,712.1297607421875,708.978515625,56796797
2021-09-16,721.4547119140625,723.4178466796875,702.2158813476562,705.35693359375,702.2356567382812,45001991
2021-09-17,707.7127075195312,721.2092895507812,707.7127075195312,714.7308959960938,711.568115234375,26649321
2021-09-20,711.6389770507812,720.1786499023438,707.0255737304688,711.5899047851562,708.4410400390625,14330899
2021-09-21,709.5776977539062,727.0986938476562,708.6942749023438,713.258544921875,710.102294921875,14216876
2021-09-22,713.6021118164062,718.55908203125,710.7555541992188,713.3567504882812,710.2000732421875,16348622
2021-09-23,719.8841552734375,726.460693359375,709.8721313476562,713.4058227539062,710.2489013671875,26497345
2021-09-24,715.6143188476562,739.1229858398438,714.5836791992188,725.7736206054688,722.56201171875,72175065
2021-09-27,731.0,731.9000244140625,718.1500244140625,722.5499877929688,719.3526000976562,11282248
2021-09-28,724.4000244140625,726.7999877929688,686.0,696.1500244140625,693.0694580078125,21944239
2021-09-29,697.0,702.0,689.1500244140625,694.0999755859375,691.0285034179688,16729859
2021-09-30,695.7999877929688,709.7999877929688,686.7999877929688,688.2999877929688,685.2542114257812,13911568
2021-10-01,687.3499755859375,687.3499755859375,667.6500244140625,675.9000244140625,672.9091186523438,14952128
2021-10-04,675.0,686.2000122070312,669.7000122070312,681.4000244140625,678.384765625,8917898
2021-10-05,684.4000244140625,703.4500122070312,680.4000244140625,699.25,696.15576171875,25598885
2021-10-06,705.75,707.9500122070312,688.2000122070312,691.4000244140625,688.3405151367188,10406502
2021-10-07,695.75,702.2000122070312,691.2999877929688,692.5,689.4356079101562,8121590
2021-10-08,695.1500244140625,699.5499877929688,688.9000244140625,695.5,692.42236328125,6297352
2021-10-11,693.0999755859375,696.0499877929688,685.0,690.8499755859375,687.7929077148438,8792050
2021-10-12,691.0,698.4000244140625,684.2000122070312,686.3499755859375,683.3128051757812,8579567
2021-10-13,689.0,696.7999877929688,683.0999755859375,689.9000244140625,686.84716796875,7062149
2021-10-14,693.0,694.0,681.8499755859375,685.7999877929688,682.7652587890625,9820591
2021-10-18,700.0,701.9500122070312,679.6500244140625,680.5999755859375,677.5882568359375,8574445
2021-10-19,699.0,699.0,675.4500122070312,681.0999755859375,678.0860595703125,7328862
2021-10-20,683.4000244140625,713.9000244140625,681.4000244140625,708.4500122070312,705.3150634765625,21217306
2021-10-21,710.9500122070312,712.3499755859375,689.2000122070312,696.0499877929688,692.9699096679688,8908979
2021-10-22,698.5,705.2999877929688,684.25,694.5,691.4267578125,6587256
2021-10-25,693.0,704.0,675.0,691.0999755859375,688.0418090820312,9540441
2021-10-26,695.0,709.8499755859375,689.0,696.2000122070312,693.1192626953125,10953878
2021-10-27,699.4000244140625,714.6500244140625,694.0,702.3499755859375,699.2420043945312,11878571
2021-10-28,702.75,706.0499877929688,684.4000244140625,689.75,686.69775390625,8884507
2021-10-29,692.2000122070312,701.0,677.0499877929688,685.3499755859375,682.3171997070312,8602343
2021-11-01,689.9500122070312,722.7999877929688,689.5999755859375,712.5,709.3471069335938,17121001
2021-11-02,712.5,723.0999755859375,709.5499877929688,713.9500122070312,710.7907104492188,7725455
2021-11-03,725.75,732.5,696.0,699.0999755859375,696.0064086914062,23261507
2021-11-04,704.0,704.7999877929688,699.2000122070312,701.0999755859375,697.99755859375,1064714
2021-11-08,707.4500122070312,714.9000244140625,704.0,709.0,705.8626098632812,7565546
2021-11-09,711.7000122070312,716.4500122070312,705.1500244140625,713.2000122070312,710.0440063476562,5278131
2021-11-10,717.5,738.0,707.3499755859375,735.4500122070312,732.195556640625,15180490
2021-11-11,735.0,738.5999755859375,724.25,728.5999755859375,725.3758544921875,7421118
2021-11-12,733.0,745.0,725.25,743.5,740.2099609375,9207508
2021-11-15,740.0,746.0,736.2000122070312,737.5499877929688,734.2862548828125,5454742
2021-11-16,741.3499755859375,742.0499877929688,727.0499877929688,730.2999877929688,727.068359375,4639931
2021-11-17,724.5499877929688,732.3499755859375,716.25,720.0499877929688,716.8637084960938,8002927
2021-11-18,720.5999755859375,723.4500122070312,708.0,714.3499755859375,711.1889038085938,4469597
2021-11-22,740.0,755.9500122070312,733.0999755859375,742.0999755859375,738.8161010742188,36884348
2021-11-23,745.0,761.0,735.7000122070312,758.9000244140625,755.5418090820312,18240414
2021-11-24,764.0,781.7999877929688,756.25,758.9000244140625,755.5418090820312,21653712
2021-11-25,759.0499877929688,768.5,752.7999877929688,765.1500244140625,761.76416015625,8483653
2021-11-26,763.0,763.0,733.0999755859375,738.75,735.48095703125,11142921
2021-11-29,752.0,755.0,727.0999755859375,739.3499755859375,736.0782470703125,15885643
2021-11-30,740.0,750.2000122070312,722.6500244140625,728.25,725.0274047851562,14272616
2021-12-01,733.0,737.4000244140625,718.25,722.25,719.053955078125,10488561
2021-12-02,723.9000244140625,735.7000122070312,714.1500244140625,732.5499877929688,729.308349609375,11507427
2021-12-03,730.0,734.6500244140625,716.2999877929688,718.3499755859375,715.1712036132812,11024093
2021-12-06,718.0,721.9000244140625,693.8499755859375,697.5999755859375,694.5130004882812,8804487
2021-12-07,702.3499755859375,705.7000122070312,694.0999755859375,698.8499755859375,695.7575073242188,10238693
2021-12-08,705.0,719.0,702.2999877929688,715.1500244140625,711.9854125976562,8296393
2021-12-09,716.7999877929688,723.9500122070312,711.0,713.9500122070312,710.7907104492188,9069515
2021-12-10,711.0,718.9000244140625,707.0,710.7000122070312,707.5551147460938,4251339
2021-12-13,715.0,718.4000244140625,698.3499755859375,703.0999755859375,699.9887084960938,9896899
2021-12-14,701.0,706.2999877929688,688.4000244140625,691.5999755859375,688.53955078125,9275631
2021-12-15,691.75,694.9000244140625,684.0999755859375,685.4500122070312,682.4168090820312,7674319
2021-12-16,689.9000244140625,689.9000244140625,677.5999755859375,681.4000244140625,678.384765625,9633006
2021-12-17,681.0,685.7000122070312,661.0999755859375,666.0499877929688,663.1026611328125,13850460
2021-12-20,659.1500244140625,661.1500244140625,645.0999755859375,658.25,655.337158203125,11812939
2021-12-21,663.9500122070312,670.9000244140625,659.2000122070312,667.0,664.0484619140625,8084499
2021-12-22,667.0,686.0,667.0,684.75,681.7199096679688,8522226
2021-12-23,689.0,689.0,675.5,678.75,675.7464599609375,5602466
2021-12-24,682.0999755859375,682.8499755859375,672.6500244140625,677.0499877929688,674.053955078125,3756020
2021-12-27,674.9500122070312,678.3499755859375,668.6500244140625,675.75,672.7597045898438,3658572
2021-12-28,679.8499755859375,683.5,675.0499877929688,680.0499877929688,677.0407104492188,3892590
